Date,Time,ms,LEVEL,TEMPERATURE
6/23/2021,12:30:00 AM,0,0.4435,17.731
6/23/2021,12:45:00 AM,0,0.4435,17.76
6/23/2021,1:00:00 AM,0,0.4444,17.837
6/23/2021,1:15:00 AM,0,0.4435,17.811
6/23/2021,1:30:00 AM,0,0.4444,17.823
6/23/2021,1:45:00 AM,0,0.4457,17.825
6/23/2021,2:00:00 AM,0,0.4467,17.821
6/23/2021,2:15:00 AM,0,0.445,17.816
6/23/2021,2:30:00 AM,0,0.4442,17.814
6/23/2021,2:45:00 AM,0,0.4448,17.8
6/23/2021,3:00:00 AM,0,0.4444,17.794
6/23/2021,3:15:00 AM,0,0.4437,17.782
6/23/2021,3:30:00 AM,0,0.4427,17.765
6/23/2021,3:45:00 AM,0,0.4427,17.737
6/23/2021,4:00:00 AM,0,0.4433,17.71
6/23/2021,4:15:00 AM,0,0.4426,17.674
6/23/2021,4:30:00 AM,0,0.4421,17.642
6/23/2021,4:45:00 AM,0,0.4432,17.609
6/23/2021,5:00:00 AM,0,0.4417,17.57
6/23/2021,5:15:00 AM,0,0.4429,17.529
6/23/2021,5:30:00 AM,0,0.4425,17.487
6/23/2021,5:45:00 AM,0,0.4416,17.444
6/23/2021,6:00:00 AM,0,0.441,17.408
6/23/2021,6:15:00 AM,0,0.4413,17.373
6/23/2021,6:30:00 AM,0,0.4421,17.338
6/23/2021,6:45:00 AM,0,0.441,17.298
6/23/2021,7:00:00 AM,0,0.4413,17.264
6/23/2021,7:15:00 AM,0,0.4421,17.227
6/23/2021,7:30:00 AM,0,0.4416,17.199
6/23/2021,7:45:00 AM,0,0.4403,17.179
6/23/2021,8:00:00 AM,0,0.4418,17.158
6/23/2021,8:15:00 AM,0,0.4414,17.139
6/23/2021,8:30:00 AM,0,0.4413,17.112
6/23/2021,8:45:00 AM,0,0.4419,17.095
6/23/2021,9:00:00 AM,0,0.4419,17.084
6/23/2021,9:15:00 AM,0,0.442,17.074
6/23/2021,9:30:00 AM,0,0.4432,17.067
6/23/2021,9:45:00 AM,0,0.4429,17.062
6/23/2021,10:00:00 AM,0,0.4422,17.06
6/23/2021,10:15:00 AM,0,0.4422,17.062
6/23/2021,10:30:00 AM,0,0.442,17.062
6/23/2021,10:45:00 AM,0,0.4432,17.062
6/23/2021,11:00:00 AM,0,0.4427,17.065
6/23/2021,11:15:00 AM,0,0.4434,17.067
6/23/2021,11:30:00 AM,0,0.4434,17.079
6/23/2021,11:45:00 AM,0,0.4448,17.091
6/23/2021,12:00:00 PM,0,0.4451,17.093
6/23/2021,12:15:00 PM,0,0.4446,17.103
6/23/2021,12:30:00 PM,0,0.444,17.121
6/23/2021,12:45:00 PM,0,0.4453,17.138
6/23/2021,1:00:00 PM,0,0.4472,17.158
6/23/2021,1:15:00 PM,0,0.4472,17.166
6/23/2021,1:30:00 PM,0,0.4459,17.173
6/23/2021,1:45:00 PM,0,0.4466,17.18
6/23/2021,2:00:00 PM,0,0.4455,17.189
6/23/2021,2:15:00 PM,0,0.4469,17.195
6/23/2021,2:30:00 PM,0,0.445,17.203
6/23/2021,2:45:00 PM,0,0.4468,17.387
6/23/2021,3:00:00 PM,0,0.4458,17.305
6/23/2021,3:15:00 PM,0,0.4458,17.285
6/23/2021,3:30:00 PM,0,0.4465,17.349
6/23/2021,3:45:00 PM,0,0.4449,17.358
6/23/2021,4:00:00 PM,0,0.4454,17.358
6/23/2021,4:15:00 PM,0,0.444,17.361
6/23/2021,4:30:00 PM,0,0.4446,17.383
6/23/2021,4:45:00 PM,0,0.444,17.388
6/23/2021,5:00:00 PM,0,0.4443,17.393
6/23/2021,5:15:00 PM,0,0.4445,17.4
6/23/2021,5:30:00 PM,0,0.4446,17.404
6/23/2021,5:45:00 PM,0,0.4436,17.408
6/23/2021,6:00:00 PM,0,0.4435,17.409
6/23/2021,6:15:00 PM,0,0.4429,17.408
6/23/2021,6:30:00 PM,0,0.4437,17.422
6/23/2021,6:45:00 PM,0,0.4432,17.409
6/23/2021,7:00:00 PM,0,0.4432,17.4
6/23/2021,7:15:00 PM,0,0.4433,17.403
6/23/2021,7:30:00 PM,0,0.4436,17.403
6/23/2021,7:45:00 PM,0,0.4429,17.413
6/23/2021,8:00:00 PM,0,0.4436,17.405
6/23/2021,8:15:00 PM,0,0.4435,17.402
6/23/2021,8:30:00 PM,0,0.442,17.394
6/23/2021,8:45:00 PM,0,0.4424,17.393
6/23/2021,9:00:00 PM,0,0.4403,17.392
6/23/2021,9:15:00 PM,0,0.4386,17.379
6/23/2021,9:30:00 PM,0,0.438,17.377
6/23/2021,9:45:00 PM,0,0.4374,17.384
6/23/2021,10:00:00 PM,0,0.4376,17.371
6/23/2021,10:15:00 PM,0,0.4358,17.371
6/23/2021,10:30:00 PM,0,0.4359,17.37
6/23/2021,10:45:00 PM,0,0.4363,17.361
6/23/2021,11:00:00 PM,0,0.4357,17.365
6/23/2021,11:15:00 PM,0,0.4355,17.335
6/23/2021,11:30:00 PM,0,0.4363,17.358
6/23/2021,11:45:00 PM,0,0.4368,17.349
6/24/2021,12:00:00 AM,0,0.4362,17.314
6/24/2021,12:15:00 AM,0,0.4362,17.34
6/24/2021,12:30:00 AM,0,0.4362,17.337
6/24/2021,12:45:00 AM,0,0.4354,17.328
6/24/2021,1:00:00 AM,0,0.4353,17.333
6/24/2021,1:15:00 AM,0,0.4372,17.327
6/24/2021,1:30:00 AM,0,0.4344,17.319
6/24/2021,1:45:00 AM,0,0.4341,17.312
6/24/2021,2:00:00 AM,0,0.4342,17.298
6/24/2021,2:15:00 AM,0,0.4341,17.275
6/24/2021,2:30:00 AM,0,0.4332,17.252
6/24/2021,2:45:00 AM,0,0.4355,17.222
6/24/2021,3:00:00 AM,0,0.4353,17.192
6/24/2021,3:15:00 AM,0,0.4365,17.162
6/24/2021,3:30:00 AM,0,0.4376,17.13
6/24/2021,3:45:00 AM,0,0.4387,17.094
6/24/2021,4:00:00 AM,0,0.4372,17.065
6/24/2021,4:15:00 AM,0,0.4352,17.026
6/24/2021,4:30:00 AM,0,0.4356,16.987
6/24/2021,4:45:00 AM,0,0.4361,16.95
6/24/2021,5:00:00 AM,0,0.4356,16.897
6/24/2021,5:15:00 AM,0,0.4352,16.858
6/24/2021,5:30:00 AM,0,0.4348,16.813
6/24/2021,5:45:00 AM,0,0.4342,16.772
6/24/2021,6:00:00 AM,0,0.4344,16.722
6/24/2021,6:15:00 AM,0,0.4354,16.679
6/24/2021,6:30:00 AM,0,0.4358,16.649
6/24/2021,6:45:00 AM,0,0.4374,16.608
6/24/2021,7:00:00 AM,0,0.4358,16.568
6/24/2021,7:15:00 AM,0,0.4386,16.533
6/24/2021,7:30:00 AM,0,0.4369,16.513
6/24/2021,7:45:00 AM,0,0.4384,16.504
6/24/2021,8:00:00 AM,0,0.4434,16.5
6/24/2021,8:15:00 AM,0,0.4348,16.489
6/24/2021,8:30:00 AM,0,0.4348,16.479
6/24/2021,8:45:00 AM,0,0.4413,16.476
6/24/2021,9:00:00 AM,0,0.4352,16.474
6/24/2021,9:15:00 AM,0,0.4352,16.477
6/24/2021,9:30:00 AM,0,0.4363,16.492
6/24/2021,9:45:00 AM,0,0.4349,16.511
6/24/2021,10:00:00 AM,0,0.4364,16.539
6/24/2021,10:15:00 AM,0,0.4356,16.576
6/24/2021,10:30:00 AM,0,0.4373,16.619
6/24/2021,10:45:00 AM,0,0.4363,16.672
6/24/2021,11:00:00 AM,0,0.4356,16.724
6/24/2021,11:15:00 AM,0,0.4347,16.78
6/24/2021,11:30:00 AM,0,0.4354,16.827
6/24/2021,11:45:00 AM,0,0.4369,16.876
6/24/2021,12:00:00 PM,0,0.4359,16.912
6/24/2021,12:15:00 PM,0,0.4378,16.937
6/24/2021,12:30:00 PM,0,0.4372,16.957
6/24/2021,12:45:00 PM,0,0.4367,16.977
6/24/2021,1:00:00 PM,0,0.4364,16.994
6/24/2021,1:15:00 PM,0,0.4379,17.009
6/24/2021,1:30:00 PM,0,0.4378,17.029
6/24/2021,1:45:00 PM,0,0.4374,17.043
6/24/2021,2:00:00 PM,0,0.4373,17.053
6/24/2021,2:15:00 PM,0,0.4367,17.062
6/24/2021,2:30:00 PM,0,0.4376,17.077
6/24/2021,2:45:00 PM,0,0.4384,17.082
6/24/2021,3:00:00 PM,0,0.4383,17.096
6/24/2021,3:15:00 PM,0,0.4391,17.112
6/24/2021,3:30:00 PM,0,0.4385,17.116
6/24/2021,3:45:00 PM,0,0.4371,17.129
6/24/2021,4:00:00 PM,0,0.4365,17.151
6/24/2021,4:15:00 PM,0,0.4364,17.163
6/24/2021,4:30:00 PM,0,0.4368,17.174
6/24/2021,4:45:00 PM,0,0.4373,17.185
6/24/2021,5:00:00 PM,0,0.437,17.187
6/24/2021,5:15:00 PM,0,0.4371,17.195
6/24/2021,5:30:00 PM,0,0.4374,17.2
6/24/2021,5:45:00 PM,0,0.4373,17.211
6/24/2021,6:00:00 PM,0,0.4377,17.214
6/24/2021,6:15:00 PM,0,0.4375,17.219
6/24/2021,6:30:00 PM,0,0.4367,17.227
6/24/2021,6:45:00 PM,0,0.4356,17.227
6/24/2021,7:00:00 PM,0,0.4358,17.226
6/24/2021,7:15:00 PM,0,0.4351,17.235
6/24/2021,7:30:00 PM,0,0.4338,17.239
6/24/2021,7:45:00 PM,0,0.4335,17.243
6/24/2021,8:00:00 PM,0,0.4336,17.247
6/24/2021,8:15:00 PM,0,0.4328,17.247
6/24/2021,8:30:00 PM,0,0.4323,17.255
6/24/2021,8:45:00 PM,0,0.4309,17.256
6/24/2021,9:00:00 PM,0,0.4296,17.254
6/24/2021,9:15:00 PM,0,0.43,17.262
6/24/2021,9:30:00 PM,0,0.4293,17.257
6/24/2021,9:45:00 PM,0,0.4279,17.261
6/24/2021,10:00:00 PM,0,0.4268,17.257
6/24/2021,10:15:00 PM,0,0.4278,17.257
6/24/2021,10:30:00 PM,0,0.4263,17.266
6/24/2021,10:45:00 PM,0,0.4261,17.267
6/24/2021,11:00:00 PM,0,0.4262,17.261
6/24/2021,11:15:00 PM,0,0.4271,17.267
6/24/2021,11:30:00 PM,0,0.4276,17.26
6/24/2021,11:45:00 PM,0,0.4284,17.269
6/25/2021,12:00:00 AM,0,0.4278,17.27
6/25/2021,12:15:00 AM,0,0.4269,17.267
6/25/2021,12:30:00 AM,0,0.4267,17.266
6/25/2021,12:45:00 AM,0,0.4259,17.272
6/25/2021,1:00:00 AM,0,0.4267,17.273
6/25/2021,1:15:00 AM,0,0.4266,17.266
6/25/2021,1:30:00 AM,0,0.4258,17.275
6/25/2021,1:45:00 AM,0,0.4258,17.275
6/25/2021,2:00:00 AM,0,0.4272,17.277
6/25/2021,2:15:00 AM,0,0.4267,17.279
6/25/2021,2:30:00 AM,0,0.4268,17.279
6/25/2021,2:45:00 AM,0,0.4257,17.282
6/25/2021,3:00:00 AM,0,0.4264,17.285
6/25/2021,3:15:00 AM,0,0.4266,17.289
6/25/2021,3:30:00 AM,0,0.4254,17.288
6/25/2021,3:45:00 AM,0,0.4247,17.288
6/25/2021,4:00:00 AM,0,0.4239,17.297
6/25/2021,4:15:00 AM,0,0.4245,17.291
6/25/2021,4:30:00 AM,0,0.4253,17.296
6/25/2021,4:45:00 AM,0,0.4271,17.284
6/25/2021,5:00:00 AM,0,0.4266,17.283
6/25/2021,5:15:00 AM,0,0.427,17.289
6/25/2021,5:30:00 AM,0,0.4278,17.276
6/25/2021,5:45:00 AM,0,0.4269,17.274
6/25/2021,6:00:00 AM,0,0.4264,17.268
6/25/2021,6:15:00 AM,0,0.4277,17.26
6/25/2021,6:30:00 AM,0,0.4257,17.252
6/25/2021,6:45:00 AM,0,0.428,17.251
6/25/2021,7:00:00 AM,0,0.4289,17.235
6/25/2021,7:15:00 AM,0,0.4318,17.23
6/25/2021,7:30:00 AM,0,0.4275,17.226
6/25/2021,7:45:00 AM,0,0.4305,17.216
6/25/2021,8:00:00 AM,0,0.4349,17.212
6/25/2021,8:15:00 AM,0,0.4248,17.208
6/25/2021,8:30:00 AM,0,0.4271,17.206
6/25/2021,8:45:00 AM,0,0.4352,17.21
6/25/2021,9:00:00 AM,0,0.4256,17.214
6/25/2021,9:15:00 AM,0,0.4262,17.222
6/25/2021,9:30:00 AM,0,0.4263,17.236
6/25/2021,9:45:00 AM,0,0.4265,17.264
6/25/2021,10:00:00 AM,0,0.4265,17.3
6/25/2021,10:15:00 AM,0,0.4274,17.332
6/25/2021,10:30:00 AM,0,0.4275,17.38
6/25/2021,10:45:00 AM,0,0.4269,17.438
6/25/2021,11:00:00 AM,0,0.4264,17.501
6/25/2021,11:15:00 AM,0,0.4278,17.549
6/25/2021,11:30:00 AM,0,0.4275,17.602
6/25/2021,11:45:00 AM,0,0.4281,17.653
6/25/2021,12:00:00 PM,0,0.4285,17.695
6/25/2021,12:15:00 PM,0,0.4285,17.719
6/25/2021,12:30:00 PM,0,0.4267,17.741
6/25/2021,12:45:00 PM,0,0.4281,17.757
6/25/2021,1:00:00 PM,0,0.4299,17.781
6/25/2021,1:15:00 PM,0,0.4293,17.802
6/25/2021,1:30:00 PM,0,0.4306,17.821
6/25/2021,1:45:00 PM,0,0.4306,17.852
6/25/2021,2:00:00 PM,0,0.4304,17.847
6/25/2021,2:15:00 PM,0,0.4301,17.862
6/25/2021,2:30:00 PM,0,0.4304,17.875
6/25/2021,2:45:00 PM,0,0.43,17.875
6/25/2021,3:00:00 PM,0,0.4302,17.88
6/25/2021,3:15:00 PM,0,0.4296,17.897
6/25/2021,3:30:00 PM,0,0.4284,17.908
6/25/2021,3:45:00 PM,0,0.4284,17.916
6/25/2021,4:00:00 PM,0,0.4283,17.916
6/25/2021,4:15:00 PM,0,0.4284,17.937
6/25/2021,4:30:00 PM,0,0.4278,17.944
6/25/2021,4:45:00 PM,0,0.4282,17.948
6/25/2021,5:00:00 PM,0,0.4264,17.96
6/25/2021,5:15:00 PM,0,0.4261,17.975
6/25/2021,5:30:00 PM,0,0.4267,17.976
6/25/2021,5:45:00 PM,0,0.427,17.974
6/25/2021,6:00:00 PM,0,0.4268,17.973
6/25/2021,6:15:00 PM,0,0.4263,17.983
6/25/2021,6:30:00 PM,0,0.4255,17.987
6/25/2021,6:45:00 PM,0,0.4242,17.999
6/25/2021,7:00:00 PM,0,0.4249,17.996
6/25/2021,7:15:00 PM,0,0.4241,17.997
6/25/2021,7:30:00 PM,0,0.4234,17.998
6/25/2021,7:45:00 PM,0,0.4228,17.998
6/25/2021,8:00:00 PM,0,0.4223,17.99
6/25/2021,8:15:00 PM,0,0.4221,17.993
6/25/2021,8:30:00 PM,0,0.42,18
6/25/2021,8:45:00 PM,0,0.4203,18
6/25/2021,9:00:00 PM,0,0.4188,17.995
6/25/2021,9:15:00 PM,0,0.4173,18.004
6/25/2021,9:30:00 PM,0,0.4181,18.003
6/25/2021,9:45:00 PM,0,0.4169,18.002
6/25/2021,10:00:00 PM,0,0.4175,18.01
6/25/2021,10:15:00 PM,0,0.4163,18.025
6/25/2021,10:30:00 PM,0,0.4176,18.016
6/25/2021,10:45:00 PM,0,0.4173,18.021
6/25/2021,11:00:00 PM,0,0.4157,18.018
6/25/2021,11:15:00 PM,0,0.4159,18.025
6/25/2021,11:30:00 PM,0,0.4162,18.017
6/25/2021,11:45:00 PM,0,0.4158,18.017
6/26/2021,12:00:00 AM,0,0.4166,18.016
6/26/2021,12:15:00 AM,0,0.4159,18.018
6/26/2021,12:30:00 AM,0,0.4157,18.028
6/26/2021,12:45:00 AM,0,0.4163,18.028
6/26/2021,1:00:00 AM,0,0.4155,18.028
6/26/2021,1:15:00 AM,0,0.4155,18.02
6/26/2021,1:30:00 AM,0,0.4158,18.025
6/26/2021,1:45:00 AM,0,0.4142,18.018
6/26/2021,2:00:00 AM,0,0.4144,18.017
6/26/2021,2:15:00 AM,0,0.4132,18.018
6/26/2021,2:30:00 AM,0,0.4129,18.02
6/26/2021,2:45:00 AM,0,0.4127,18.019
6/26/2021,3:00:00 AM,0,0.4113,18.01
6/26/2021,3:15:00 AM,0,0.4114,18.019
6/26/2021,3:30:00 AM,0,0.4124,18.017
6/26/2021,3:45:00 AM,0,0.4127,18.02
6/26/2021,4:00:00 AM,0,0.4148,18.02
6/26/2021,4:15:00 AM,0,0.4142,18.018
6/26/2021,4:30:00 AM,0,0.4155,18.022
6/26/2021,4:45:00 AM,0,0.415,18.021
6/26/2021,5:00:00 AM,0,0.416,18.018
6/26/2021,5:15:00 AM,0,0.4162,18.02
6/26/2021,5:30:00 AM,0,0.4146,18.015
6/26/2021,5:45:00 AM,0,0.414,18.017
6/26/2021,6:00:00 AM,0,0.4145,18.025
6/26/2021,6:15:00 AM,0,0.4144,18.028
6/26/2021,6:30:00 AM,0,0.4155,18.042
6/26/2021,6:45:00 AM,0,0.4154,18.049
6/26/2021,7:00:00 AM,0,0.4171,18.058
6/26/2021,7:15:00 AM,0,0.4187,18.055
6/26/2021,7:30:00 AM,0,0.4159,18.052
6/26/2021,7:45:00 AM,0,0.4163,18.057
6/26/2021,8:00:00 AM,0,0.4206,18.064
6/26/2021,8:15:00 AM,0,0.4153,18.085
6/26/2021,8:30:00 AM,0,0.4137,18.086
6/26/2021,8:45:00 AM,0,0.4227,18.11
6/26/2021,9:00:00 AM,0,0.4154,18.125
6/26/2021,9:15:00 AM,0,0.4143,18.135
6/26/2021,9:30:00 AM,0,0.4152,18.162
6/26/2021,9:45:00 AM,0,0.4131,18.211
6/26/2021,10:00:00 AM,0,0.4145,18.253
6/26/2021,10:15:00 AM,0,0.4147,18.321
6/26/2021,10:30:00 AM,0,0.4149,18.361
6/26/2021,10:45:00 AM,0,0.4142,18.441
6/26/2021,11:00:00 AM,0,0.4155,18.487
6/26/2021,11:15:00 AM,0,0.4161,18.552
6/26/2021,11:30:00 AM,0,0.4169,18.606
6/26/2021,11:45:00 AM,0,0.4168,18.656
6/26/2021,12:00:00 PM,0,0.416,18.71
6/26/2021,12:15:00 PM,0,0.4167,18.743
6/26/2021,12:30:00 PM,0,0.4167,18.763
6/26/2021,12:45:00 PM,0,0.4167,18.787
6/26/2021,1:00:00 PM,0,0.4171,18.806
6/26/2021,1:15:00 PM,0,0.4179,18.823
6/26/2021,1:30:00 PM,0,0.4189,18.841
6/26/2021,1:45:00 PM,0,0.4191,18.855
6/26/2021,2:00:00 PM,0,0.4198,18.874
6/26/2021,2:15:00 PM,0,0.4187,18.891
6/26/2021,2:30:00 PM,0,0.4184,18.893
6/26/2021,2:45:00 PM,0,0.4178,18.905
6/26/2021,3:00:00 PM,0,0.4171,18.912
6/26/2021,3:15:00 PM,0,0.4167,18.924
6/26/2021,3:30:00 PM,0,0.4167,18.932
6/26/2021,3:45:00 PM,0,0.4157,18.949
6/26/2021,4:00:00 PM,0,0.4164,18.955
6/26/2021,4:15:00 PM,0,0.4147,18.971
6/26/2021,4:30:00 PM,0,0.4145,18.975
6/26/2021,4:45:00 PM,0,0.414,18.99
6/26/2021,5:00:00 PM,0,0.4144,18.997
6/26/2021,5:15:00 PM,0,0.4134,19.009
6/26/2021,5:30:00 PM,0,0.4146,19.014
6/26/2021,5:45:00 PM,0,0.4148,19.015
6/26/2021,6:00:00 PM,0,0.4148,19.023
6/26/2021,6:15:00 PM,0,0.4151,19.021
6/26/2021,6:30:00 PM,0,0.4148,19.03
6/26/2021,6:45:00 PM,0,0.4154,19.031
6/26/2021,7:00:00 PM,0,0.4148,19.037
6/26/2021,7:15:00 PM,0,0.4143,19.041
6/26/2021,7:30:00 PM,0,0.4137,19.039
6/26/2021,7:45:00 PM,0,0.4133,19.042
6/26/2021,8:00:00 PM,0,0.4136,19.047
6/26/2021,8:15:00 PM,0,0.4127,19.05
6/26/2021,8:30:00 PM,0,0.4118,19.053
6/26/2021,8:45:00 PM,0,0.4107,19.05
6/26/2021,9:00:00 PM,0,0.4094,19.049
6/26/2021,9:15:00 PM,0,0.4096,19.05
6/26/2021,9:30:00 PM,0,0.4074,19.051
6/26/2021,9:45:00 PM,0,0.4074,19.049
6/26/2021,10:00:00 PM,0,0.4073,19.055
6/26/2021,10:15:00 PM,0,0.4082,19.047
6/26/2021,10:30:00 PM,0,0.4082,19.052
6/26/2021,10:45:00 PM,0,0.4082,19.046
6/26/2021,11:00:00 PM,0,0.4082,19.048
6/26/2021,11:15:00 PM,0,0.4083,19.044
6/26/2021,11:30:00 PM,0,0.4075,19.048
6/26/2021,11:45:00 PM,0,0.4064,19.081
6/27/2021,12:00:00 AM,0,0.4051,19.1
6/27/2021,12:15:00 AM,0,0.4058,19.151
6/27/2021,12:30:00 AM,0,0.4048,19.128
6/27/2021,12:45:00 AM,0,0.4043,19.149
6/27/2021,1:00:00 AM,0,0.4029,19.158
6/27/2021,1:15:00 AM,0,0.4015,19.153
6/27/2021,1:30:00 AM,0,0.4017,19.163
6/27/2021,1:45:00 AM,0,0.402,19.157
6/27/2021,2:00:00 AM,0,0.4013,19.174
6/27/2021,2:15:00 AM,0,0.4007,19.165
6/27/2021,2:30:00 AM,0,0.4002,19.164
6/27/2021,2:45:00 AM,0,0.3999,19.174
6/27/2021,3:00:00 AM,0,0.3999,19.172
6/27/2021,3:15:00 AM,0,0.4005,19.174
6/27/2021,3:30:00 AM,0,0.4017,19.17
6/27/2021,3:45:00 AM,0,0.4022,19.174
6/27/2021,4:00:00 AM,0,0.4021,19.176
6/27/2021,4:15:00 AM,0,0.4013,19.177
6/27/2021,4:30:00 AM,0,0.4003,19.178
6/27/2021,4:45:00 AM,0,0.4007,19.174
6/27/2021,5:00:00 AM,0,0.4013,19.184
6/27/2021,5:15:00 AM,0,0.4002,19.173
6/27/2021,5:30:00 AM,0,0.3998,19.181
6/27/2021,5:45:00 AM,0,0.4008,19.185
6/27/2021,6:00:00 AM,0,0.4,19.187
6/27/2021,6:15:00 AM,0,0.4008,19.184
6/27/2021,6:30:00 AM,0,0.4009,19.19
6/27/2021,6:45:00 AM,0,0.4009,19.187
6/27/2021,7:00:00 AM,0,0.4046,19.194
6/27/2021,7:15:00 AM,0,0.405,19.196
6/27/2021,7:30:00 AM,0,0.402,19.206
6/27/2021,7:45:00 AM,0,0.404,19.208
6/27/2021,8:00:00 AM,0,0.4083,19.219
6/27/2021,8:15:00 AM,0,0.4029,19.215
6/27/2021,8:30:00 AM,0,0.4023,19.241
6/27/2021,8:45:00 AM,0,0.4093,19.254
6/27/2021,9:00:00 AM,0,0.4017,19.284
6/27/2021,9:15:00 AM,0,0.4038,19.301
6/27/2021,9:30:00 AM,0,0.4066,19.339
6/27/2021,9:45:00 AM,0,0.4053,19.373
6/27/2021,10:00:00 AM,0,0.4066,19.43
6/27/2021,10:15:00 AM,0,0.4052,19.496
6/27/2021,10:30:00 AM,0,0.406,19.564
6/27/2021,10:45:00 AM,0,0.4052,19.634
6/27/2021,11:00:00 AM,0,0.4049,19.711
6/27/2021,11:15:00 AM,0,0.4062,19.77
6/27/2021,11:30:00 AM,0,0.4064,19.835
6/27/2021,11:45:00 AM,0,0.4067,19.887
6/27/2021,12:00:00 PM,0,0.4076,19.938
6/27/2021,12:15:00 PM,0,0.4081,19.97
6/27/2021,12:30:00 PM,0,0.4072,20.005
6/27/2021,12:45:00 PM,0,0.4075,20.026
6/27/2021,1:00:00 PM,0,0.4075,20.051
6/27/2021,1:15:00 PM,0,0.4081,20.071
6/27/2021,1:30:00 PM,0,0.4076,20.074
6/27/2021,1:45:00 PM,0,0.4088,20.104
6/27/2021,2:00:00 PM,0,0.4084,20.125
6/27/2021,2:15:00 PM,0,0.4084,20.135
6/27/2021,2:30:00 PM,0,0.4081,20.165
6/27/2021,2:45:00 PM,0,0.4081,20.169
6/27/2021,3:00:00 PM,0,0.408,20.185
6/27/2021,3:15:00 PM,0,0.4078,20.199
6/27/2021,3:30:00 PM,0,0.4067,20.209
6/27/2021,3:45:00 PM,0,0.4075,20.226
6/27/2021,4:00:00 PM,0,0.4079,20.25
6/27/2021,4:15:00 PM,0,0.4072,20.255
6/27/2021,4:30:00 PM,0,0.4067,20.271
6/27/2021,4:45:00 PM,0,0.4058,20.293
6/27/2021,5:00:00 PM,0,0.4067,20.3
6/27/2021,5:15:00 PM,0,0.4064,20.312
6/27/2021,5:30:00 PM,0,0.4058,20.322
6/27/2021,5:45:00 PM,0,0.4045,20.334
6/27/2021,6:00:00 PM,0,0.4046,20.335
6/27/2021,6:15:00 PM,0,0.4042,20.349
6/27/2021,6:30:00 PM,0,0.4029,20.34
6/27/2021,6:45:00 PM,0,0.4022,20.348
6/27/2021,7:00:00 PM,0,0.4008,20.353
6/27/2021,7:15:00 PM,0,0.4018,20.359
6/27/2021,7:30:00 PM,0,0.4007,20.357
6/27/2021,7:45:00 PM,0,0.4011,20.366
6/27/2021,8:00:00 PM,0,0.4002,20.374
6/27/2021,8:15:00 PM,0,0.4002,20.368
6/27/2021,8:30:00 PM,0,0.3989,20.372
6/27/2021,8:45:00 PM,0,0.3977,20.37
6/27/2021,9:00:00 PM,0,0.3968,20.368
6/27/2021,9:15:00 PM,0,0.397,20.369
6/27/2021,9:30:00 PM,0,0.3961,20.374
6/27/2021,9:45:00 PM,0,0.3965,20.375
6/27/2021,10:00:00 PM,0,0.3967,20.37
6/27/2021,10:15:00 PM,0,0.3957,20.368
6/27/2021,10:30:00 PM,0,0.3956,20.375
6/27/2021,10:45:00 PM,0,0.3946,20.368
6/27/2021,11:00:00 PM,0,0.3939,20.367
6/27/2021,11:15:00 PM,0,0.394,20.377
6/27/2021,11:30:00 PM,0,0.393,20.391
6/27/2021,11:45:00 PM,0,0.3929,20.395
6/28/2021,12:00:00 AM,0,0.3918,20.384
6/28/2021,12:15:00 AM,0,0.3923,20.448
6/28/2021,12:30:00 AM,0,0.3913,20.453
6/28/2021,12:45:00 AM,0,0.3911,20.447
6/28/2021,1:00:00 AM,0,0.3924,20.453
6/28/2021,1:15:00 AM,0,0.3918,20.451
6/28/2021,1:30:00 AM,0,0.3908,20.452
6/28/2021,1:45:00 AM,0,0.3913,20.462
6/28/2021,2:00:00 AM,0,0.3909,20.458
6/28/2021,2:15:00 AM,0,0.3901,20.451
6/28/2021,2:30:00 AM,0,0.3907,20.462
6/28/2021,2:45:00 AM,0,0.3897,20.455
6/28/2021,3:00:00 AM,0,0.3901,20.459
6/28/2021,3:15:00 AM,0,0.3895,20.468
6/28/2021,3:30:00 AM,0,0.3891,20.465
6/28/2021,3:45:00 AM,0,0.3882,20.467
6/28/2021,4:00:00 AM,0,0.388,20.47
6/28/2021,4:15:00 AM,0,0.3887,20.466
6/28/2021,4:30:00 AM,0,0.3884,20.471
6/28/2021,4:45:00 AM,0,0.3892,20.468
6/28/2021,5:00:00 AM,0,0.3882,20.47
6/28/2021,5:15:00 AM,0,0.3883,20.471
6/28/2021,5:30:00 AM,0,0.3881,20.462
6/28/2021,5:45:00 AM,0,0.3892,20.47
6/28/2021,6:00:00 AM,0,0.3872,20.469
6/28/2021,6:15:00 AM,0,0.3882,20.452
6/28/2021,6:30:00 AM,0,0.3886,20.472
6/28/2021,6:45:00 AM,0,0.3881,20.455
6/28/2021,7:00:00 AM,0,0.3912,20.47
6/28/2021,7:15:00 AM,0,0.393,20.471
6/28/2021,7:30:00 AM,0,0.3883,20.481
6/28/2021,7:45:00 AM,0,0.3913,20.464
6/28/2021,8:00:00 AM,0,0.393,20.485
6/28/2021,8:15:00 AM,0,0.3881,20.498
6/28/2021,8:30:00 AM,0,0.3886,20.505
6/28/2021,8:45:00 AM,0,0.3962,20.508
6/28/2021,9:00:00 AM,0,0.3917,20.534
6/28/2021,9:15:00 AM,0,0.3894,20.552
6/28/2021,9:30:00 AM,0,0.3913,20.587
6/28/2021,9:45:00 AM,0,0.3901,20.626
6/28/2021,10:00:00 AM,0,0.3926,20.676
