Date,Time,ms,LEVEL,TEMPERATURE
6/12/2021,5:45:00 PM,0,0.9483,17.289
6/12/2021,6:00:00 PM,0,0.9481,17.267
6/12/2021,6:15:00 PM,0,0.9485,17.279
6/12/2021,6:30:00 PM,0,0.9485,17.284
6/12/2021,6:45:00 PM,0,0.9484,17.261
6/12/2021,7:00:00 PM,0,0.9483,17.268
6/12/2021,7:15:00 PM,0,0.948,17.277
6/12/2021,7:30:00 PM,0,0.9475,17.278
6/12/2021,7:45:00 PM,0,0.9476,17.275
6/12/2021,8:00:00 PM,0,0.9477,17.284
6/12/2021,8:15:00 PM,0,0.9477,17.284
6/12/2021,8:30:00 PM,0,0.9481,17.287
6/12/2021,8:45:00 PM,0,0.9477,17.288
6/12/2021,9:00:00 PM,0,0.9479,17.288
6/12/2021,9:15:00 PM,0,0.9482,17.285
6/12/2021,9:30:00 PM,0,0.9481,17.288
6/12/2021,9:45:00 PM,0,0.9486,17.218
6/12/2021,10:00:00 PM,0,0.9486,17.171
6/12/2021,10:15:00 PM,0,0.9485,17.196
6/12/2021,10:30:00 PM,0,0.9484,17.22
6/12/2021,10:45:00 PM,0,0.9482,17.234
6/12/2021,11:00:00 PM,0,0.9483,17.238
6/12/2021,11:15:00 PM,0,0.9487,17.23
6/12/2021,11:30:00 PM,0,0.948,17.228
6/12/2021,11:45:00 PM,0,0.9481,17.225
6/13/2021,12:00:00 AM,0,0.9484,17.209
6/13/2021,12:15:00 AM,0,0.9482,17.214
6/13/2021,12:30:00 AM,0,0.9488,17.233
6/13/2021,12:45:00 AM,0,0.9478,17.235
6/13/2021,1:00:00 AM,0,0.9486,17.226
6/13/2021,1:15:00 AM,0,0.9485,17.224
6/13/2021,1:30:00 AM,0,0.9485,17.227
6/13/2021,1:45:00 AM,0,0.9486,17.226
6/13/2021,2:00:00 AM,0,0.9486,17.236
6/13/2021,2:15:00 AM,0,0.9485,17.248
6/13/2021,2:30:00 AM,0,0.949,17.239
6/13/2021,2:45:00 AM,0,0.949,17.256
6/13/2021,3:00:00 AM,0,0.9487,17.258
6/13/2021,3:15:00 AM,0,0.9492,17.244
6/13/2021,3:30:00 AM,0,0.9493,17.22
6/13/2021,3:45:00 AM,0,0.9494,17.196
6/13/2021,4:00:00 AM,0,0.9493,17.175
6/13/2021,4:15:00 AM,0,0.9497,17.162
6/13/2021,4:30:00 AM,0,0.95,17.143
6/13/2021,4:45:00 AM,0,0.9507,17.11
6/13/2021,5:00:00 AM,0,0.951,17.09
6/13/2021,5:15:00 AM,0,0.9502,17.06
6/13/2021,5:30:00 AM,0,0.9507,17.097
6/13/2021,5:45:00 AM,0,0.9506,17.093
6/13/2021,6:00:00 AM,0,0.9505,17.074
6/13/2021,6:15:00 AM,0,0.9508,17.098
6/13/2021,6:30:00 AM,0,0.9503,17.1
6/13/2021,6:45:00 AM,0,0.9505,17.117
6/13/2021,7:00:00 AM,0,0.9512,17.116
6/13/2021,7:15:00 AM,0,0.9505,17.106
6/13/2021,7:30:00 AM,0,0.9511,17.105
6/13/2021,7:45:00 AM,0,0.9506,17.107
6/13/2021,8:00:00 AM,0,0.9504,17.086
6/13/2021,8:15:00 AM,0,0.9507,17.087
6/13/2021,8:30:00 AM,0,0.9503,17.088
6/13/2021,8:45:00 AM,0,0.9504,17.092
6/13/2021,9:00:00 AM,0,0.9503,17.06
6/13/2021,9:15:00 AM,0,0.9504,17.043
6/13/2021,9:30:00 AM,0,0.9505,17.038
6/13/2021,9:45:00 AM,0,0.9503,17.032
6/13/2021,10:00:00 AM,0,0.9502,17.016
6/13/2021,10:15:00 AM,0,0.95,17.011
6/13/2021,10:30:00 AM,0,0.9503,17.011
6/13/2021,10:45:00 AM,0,0.9505,17.009
6/13/2021,11:00:00 AM,0,0.9506,16.998
6/13/2021,11:15:00 AM,0,0.9507,16.978
6/13/2021,11:30:00 AM,0,0.9511,16.969
6/13/2021,11:45:00 AM,0,0.9507,16.986
6/13/2021,12:00:00 PM,0,0.9503,16.988
6/13/2021,12:15:00 PM,0,0.9501,17.011
6/13/2021,12:30:00 PM,0,0.951,17.001
6/13/2021,12:45:00 PM,0,0.9507,17.006
6/13/2021,1:00:00 PM,0,0.9509,17.041
6/13/2021,1:15:00 PM,0,0.9505,17.159
6/13/2021,1:30:00 PM,0,0.9499,17.217
6/13/2021,1:45:00 PM,0,0.9492,17.172
6/13/2021,2:00:00 PM,0,0.9494,17.15
6/13/2021,2:15:00 PM,0,0.9498,17.175
6/13/2021,2:30:00 PM,0,0.9501,17.221
6/13/2021,2:45:00 PM,0,0.9496,17.293
6/13/2021,3:00:00 PM,0,0.9497,17.315
6/13/2021,3:15:00 PM,0,0.9498,17.262
6/13/2021,3:30:00 PM,0,0.9501,17.209
6/13/2021,3:45:00 PM,0,0.9502,17.189
6/13/2021,4:00:00 PM,0,0.95,17.186
6/13/2021,4:15:00 PM,0,0.9497,17.18
6/13/2021,4:30:00 PM,0,0.9504,17.17
6/13/2021,4:45:00 PM,0,0.9507,17.142
6/13/2021,5:00:00 PM,0,0.9511,17.13
6/13/2021,5:15:00 PM,0,0.9523,17.11
6/13/2021,5:30:00 PM,0,0.9531,17.084
6/13/2021,5:45:00 PM,0,0.9538,17.061
6/13/2021,6:00:00 PM,0,0.9547,17.057
6/13/2021,6:15:00 PM,0,0.9545,17.065
6/13/2021,6:30:00 PM,0,0.9549,17.048
6/13/2021,6:45:00 PM,0,0.9553,17.078
6/13/2021,7:00:00 PM,0,0.9561,17.085
6/13/2021,7:15:00 PM,0,0.9571,17.099
6/13/2021,7:30:00 PM,0,0.9575,17.132
6/13/2021,7:45:00 PM,0,0.9577,17.143
6/13/2021,8:00:00 PM,0,0.9579,17.137
6/13/2021,8:15:00 PM,0,0.9584,17.147
6/13/2021,8:30:00 PM,0,0.9583,17.149
6/13/2021,8:45:00 PM,0,0.9586,17.161
6/13/2021,9:00:00 PM,0,0.9586,17.165
6/13/2021,9:15:00 PM,0,0.9586,17.179
6/13/2021,9:30:00 PM,0,0.9583,17.181
6/13/2021,9:45:00 PM,0,0.9581,17.137
6/13/2021,10:00:00 PM,0,0.9583,17.175
6/13/2021,10:15:00 PM,0,0.9581,17.229
6/13/2021,10:30:00 PM,0,0.9581,17.251
6/13/2021,10:45:00 PM,0,0.958,17.225
6/13/2021,11:00:00 PM,0,0.9577,17.2
6/13/2021,11:15:00 PM,0,0.9572,17.193
6/13/2021,11:30:00 PM,0,0.9574,17.175
6/13/2021,11:45:00 PM,0,0.9575,17.155
6/14/2021,12:00:00 AM,0,0.9573,17.102
6/14/2021,12:15:00 AM,0,0.9575,17.052
6/14/2021,12:30:00 AM,0,0.9575,16.995
6/14/2021,12:45:00 AM,0,0.9566,16.935
6/14/2021,1:00:00 AM,0,0.9568,16.865
6/14/2021,1:15:00 AM,0,0.957,16.815
6/14/2021,1:30:00 AM,0,0.9572,16.771
6/14/2021,1:45:00 AM,0,0.9571,16.708
6/14/2021,2:00:00 AM,0,0.9569,16.65
6/14/2021,2:15:00 AM,0,0.9563,16.65
6/14/2021,2:30:00 AM,0,0.9561,16.694
6/14/2021,2:45:00 AM,0,0.9559,16.671
6/14/2021,3:00:00 AM,0,0.9568,16.627
6/14/2021,3:15:00 AM,0,0.956,16.623
6/14/2021,3:30:00 AM,0,0.9561,16.612
6/14/2021,3:45:00 AM,0,0.9562,16.625
6/14/2021,4:00:00 AM,0,0.9559,16.635
6/14/2021,4:15:00 AM,0,0.9557,16.64
6/14/2021,4:30:00 AM,0,0.9559,16.645
6/14/2021,4:45:00 AM,0,0.9557,16.632
6/14/2021,5:00:00 AM,0,0.9554,16.641
6/14/2021,5:15:00 AM,0,0.9555,16.642
6/14/2021,5:30:00 AM,0,0.9555,16.657
6/14/2021,5:45:00 AM,0,0.9556,16.665
6/14/2021,6:00:00 AM,0,0.9553,16.663
6/14/2021,6:15:00 AM,0,0.9554,16.666
6/14/2021,6:30:00 AM,0,0.9552,16.668
6/14/2021,6:45:00 AM,0,0.9552,16.678
6/14/2021,7:00:00 AM,0,0.9552,16.688
6/14/2021,7:15:00 AM,0,0.9546,16.682
6/14/2021,7:30:00 AM,0,0.9546,16.678
6/14/2021,7:45:00 AM,0,0.9547,16.664
6/14/2021,8:00:00 AM,0,0.9545,16.649
6/14/2021,8:15:00 AM,0,0.9543,16.623
6/14/2021,8:30:00 AM,0,0.9546,16.612
6/14/2021,8:45:00 AM,0,0.9575,16.591
6/14/2021,9:00:00 AM,0,0.954,16.586
6/14/2021,9:15:00 AM,0,0.9532,16.572
6/14/2021,9:30:00 AM,0,0.9545,16.598
6/14/2021,9:45:00 AM,0,0.9534,16.649
6/14/2021,10:00:00 AM,0,0.9532,16.661
6/14/2021,10:15:00 AM,0,0.9531,16.678
6/14/2021,10:30:00 AM,0,0.9526,16.684
6/14/2021,10:45:00 AM,0,0.9523,16.702
6/14/2021,11:00:00 AM,0,0.953,16.719
6/14/2021,11:15:00 AM,0,0.9526,16.761
6/14/2021,11:30:00 AM,0,0.9533,16.765
6/14/2021,11:45:00 AM,0,0.9536,16.747
6/14/2021,12:00:00 PM,0,0.9534,16.785
6/14/2021,12:15:00 PM,0,0.953,16.834
6/14/2021,12:30:00 PM,0,0.9535,16.872
6/14/2021,12:45:00 PM,0,0.9532,16.909
6/14/2021,1:00:00 PM,0,0.954,17.235
6/14/2021,1:15:00 PM,0,0.9548,17.098
6/14/2021,1:30:00 PM,0,0.9547,17.058
6/14/2021,1:45:00 PM,0,0.9542,17.015
6/14/2021,2:00:00 PM,0,0.9545,16.903
6/14/2021,2:15:00 PM,0,0.9535,16.94
6/14/2021,2:30:00 PM,0,0.9537,17.01
6/14/2021,2:45:00 PM,0,0.9537,17.049
6/14/2021,3:00:00 PM,0,0.9533,17.019
6/14/2021,3:15:00 PM,0,0.9535,16.978
6/14/2021,3:30:00 PM,0,0.9531,16.944
6/14/2021,3:45:00 PM,0,0.9537,16.889
6/14/2021,4:00:00 PM,0,0.9539,16.868
6/14/2021,4:15:00 PM,0,0.9537,16.836
6/14/2021,4:30:00 PM,0,0.9534,16.826
6/14/2021,4:45:00 PM,0,0.9534,16.802
6/14/2021,5:00:00 PM,0,0.9532,16.775
6/14/2021,5:15:00 PM,0,0.9533,16.76
6/14/2021,5:30:00 PM,0,0.953,16.76
6/14/2021,5:45:00 PM,0,0.953,16.747
6/14/2021,6:00:00 PM,0,0.9531,16.729
6/14/2021,6:15:00 PM,0,0.953,16.717
6/14/2021,6:30:00 PM,0,0.9529,16.704
6/14/2021,6:45:00 PM,0,0.953,16.709
6/14/2021,7:00:00 PM,0,0.9529,16.71
6/14/2021,7:15:00 PM,0,0.9529,16.686
6/14/2021,7:30:00 PM,0,0.9529,16.682
6/14/2021,7:45:00 PM,0,0.9527,16.668
6/14/2021,8:00:00 PM,0,0.9527,16.658
6/14/2021,8:15:00 PM,0,0.9528,16.66
6/14/2021,8:30:00 PM,0,0.9527,16.653
6/14/2021,8:45:00 PM,0,0.9524,16.631
6/14/2021,9:00:00 PM,0,0.9528,16.625
6/14/2021,9:15:00 PM,0,0.9526,16.604
6/14/2021,9:30:00 PM,0,0.9528,16.556
6/14/2021,9:45:00 PM,0,0.953,16.457
6/14/2021,10:00:00 PM,0,0.9524,16.454
6/14/2021,10:15:00 PM,0,0.9526,16.484
6/14/2021,10:30:00 PM,0,0.9525,16.603
6/14/2021,10:45:00 PM,0,0.9525,16.639
6/14/2021,11:00:00 PM,0,0.9526,16.708
6/14/2021,11:15:00 PM,0,0.9523,16.7
6/14/2021,11:30:00 PM,0,0.9528,16.673
6/14/2021,11:45:00 PM,0,0.9526,16.675
6/15/2021,12:00:00 AM,0,0.9525,16.684
6/15/2021,12:15:00 AM,0,0.9526,16.702
6/15/2021,12:30:00 AM,0,0.9528,16.725
6/15/2021,12:45:00 AM,0,0.9525,16.731
6/15/2021,1:00:00 AM,0,0.9528,16.724
6/15/2021,1:15:00 AM,0,0.9526,16.705
6/15/2021,1:30:00 AM,0,0.9525,16.697
6/15/2021,1:45:00 AM,0,0.9529,16.714
6/15/2021,2:00:00 AM,0,0.9528,16.709
6/15/2021,2:15:00 AM,0,0.9529,16.697
6/15/2021,2:30:00 AM,0,0.9528,16.689
6/15/2021,2:45:00 AM,0,0.9524,16.716
6/15/2021,3:00:00 AM,0,0.953,16.673
6/15/2021,3:15:00 AM,0,0.9529,16.63
6/15/2021,3:30:00 AM,0,0.9531,16.583
6/15/2021,3:45:00 AM,0,0.9528,16.537
6/15/2021,4:00:00 AM,0,0.953,16.519
6/15/2021,4:15:00 AM,0,0.9527,16.484
6/15/2021,4:30:00 AM,0,0.9529,16.446
6/15/2021,4:45:00 AM,0,0.9532,16.414
6/15/2021,5:00:00 AM,0,0.9529,16.396
6/15/2021,5:15:00 AM,0,0.9529,16.372
6/15/2021,5:30:00 AM,0,0.9532,16.356
6/15/2021,5:45:00 AM,0,0.9533,16.351
6/15/2021,6:00:00 AM,0,0.953,16.361
6/15/2021,6:15:00 AM,0,0.9532,16.383
6/15/2021,6:30:00 AM,0,0.9535,16.4
6/15/2021,6:45:00 AM,0,0.9538,16.411
6/15/2021,7:00:00 AM,0,0.9533,16.43
6/15/2021,7:15:00 AM,0,0.9528,16.439
6/15/2021,7:30:00 AM,0,0.9526,16.457
6/15/2021,7:45:00 AM,0,0.9528,16.458
6/15/2021,8:00:00 AM,0,0.953,16.456
6/15/2021,8:15:00 AM,0,0.9532,16.454
6/15/2021,8:30:00 AM,0,0.9537,16.456
6/15/2021,8:45:00 AM,0,0.955,16.447
6/15/2021,9:00:00 AM,0,0.9527,16.43
6/15/2021,9:15:00 AM,0,0.9521,16.411
6/15/2021,9:30:00 AM,0,0.9521,16.403
6/15/2021,9:45:00 AM,0,0.9529,16.421
6/15/2021,10:00:00 AM,0,0.9535,16.446
6/15/2021,10:15:00 AM,0,0.9546,16.49
6/15/2021,10:30:00 AM,0,0.9529,16.49
6/15/2021,10:45:00 AM,0,0.9538,16.521
6/15/2021,11:00:00 AM,0,0.9531,16.57
6/15/2021,11:15:00 AM,0,0.9538,16.618
6/15/2021,11:30:00 AM,0,0.9526,16.713
6/15/2021,11:45:00 AM,0,0.9524,16.65
6/15/2021,12:00:00 PM,0,0.9531,16.671
6/15/2021,12:15:00 PM,0,0.9535,16.595
6/15/2021,12:30:00 PM,0,0.9533,16.604
6/15/2021,12:45:00 PM,0,0.9526,16.682
6/15/2021,1:00:00 PM,0,0.9536,16.72
6/15/2021,1:15:00 PM,0,0.9531,16.715
6/15/2021,1:30:00 PM,0,0.9519,16.779
6/15/2021,1:45:00 PM,0,0.9514,16.864
6/15/2021,2:00:00 PM,0,0.9533,16.878
6/15/2021,2:15:00 PM,0,0.9526,16.942
6/15/2021,2:30:00 PM,0,0.9517,16.905
6/15/2021,2:45:00 PM,0,0.9522,16.937
6/15/2021,3:00:00 PM,0,0.9514,16.971
6/15/2021,3:15:00 PM,0,0.9518,16.943
6/15/2021,3:30:00 PM,0,0.9519,16.857
6/15/2021,3:45:00 PM,0,0.9523,16.953
6/15/2021,4:00:00 PM,0,0.9513,16.968
6/15/2021,4:15:00 PM,0,0.9519,16.918
6/15/2021,4:30:00 PM,0,0.9517,16.905
6/15/2021,4:45:00 PM,0,0.9517,16.867
6/15/2021,5:00:00 PM,0,0.9514,16.842
6/15/2021,5:15:00 PM,0,0.9512,16.866
6/15/2021,5:30:00 PM,0,0.951,16.879
6/15/2021,5:45:00 PM,0,0.9514,16.89
6/15/2021,6:00:00 PM,0,0.9514,16.871
6/15/2021,6:15:00 PM,0,0.9514,16.867
6/15/2021,6:30:00 PM,0,0.9518,16.86
6/15/2021,6:45:00 PM,0,0.9526,16.881
6/15/2021,7:00:00 PM,0,0.953,16.901
6/15/2021,7:15:00 PM,0,0.9529,16.934
6/15/2021,7:30:00 PM,0,0.9526,16.902
6/15/2021,7:45:00 PM,0,0.9536,16.896
6/15/2021,8:00:00 PM,0,0.954,16.885
6/15/2021,8:15:00 PM,0,0.9546,16.849
6/15/2021,8:30:00 PM,0,0.9541,16.827
6/15/2021,8:45:00 PM,0,0.9547,16.822
6/15/2021,9:00:00 PM,0,0.956,16.809
6/15/2021,9:15:00 PM,0,0.9559,16.801
6/15/2021,9:30:00 PM,0,0.9555,16.761
6/15/2021,9:45:00 PM,0,0.9561,16.695
6/15/2021,10:00:00 PM,0,0.9565,16.677
6/15/2021,10:15:00 PM,0,0.9563,16.744
6/15/2021,10:30:00 PM,0,0.9563,16.82
6/15/2021,10:45:00 PM,0,0.9563,16.815
6/15/2021,11:00:00 PM,0,0.9566,16.805
6/15/2021,11:15:00 PM,0,0.9586,16.783
6/15/2021,11:30:00 PM,0,0.9595,16.769
6/15/2021,11:45:00 PM,0,0.9598,16.788
6/16/2021,12:00:00 AM,0,0.96,16.824
6/16/2021,12:15:00 AM,0,0.9612,16.816
6/16/2021,12:30:00 AM,0,0.9616,16.784
6/16/2021,12:45:00 AM,0,0.9622,16.778
6/16/2021,1:00:00 AM,0,0.9617,16.782
6/16/2021,1:15:00 AM,0,0.9618,16.736
6/16/2021,1:30:00 AM,0,0.9621,16.71
6/16/2021,1:45:00 AM,0,0.962,16.682
6/16/2021,2:00:00 AM,0,0.9623,16.662
6/16/2021,2:15:00 AM,0,0.9621,16.664
6/16/2021,2:30:00 AM,0,0.9621,16.661
6/16/2021,2:45:00 AM,0,0.9627,16.651
6/16/2021,3:00:00 AM,0,0.9623,16.628
6/16/2021,3:15:00 AM,0,0.9621,16.618
6/16/2021,3:30:00 AM,0,0.962,16.604
6/16/2021,3:45:00 AM,0,0.962,16.571
6/16/2021,4:00:00 AM,0,0.9617,16.553
6/16/2021,4:15:00 AM,0,0.9619,16.55
6/16/2021,4:30:00 AM,0,0.962,16.552
6/16/2021,4:45:00 AM,0,0.9614,16.55
6/16/2021,5:00:00 AM,0,0.9616,16.547
6/16/2021,5:15:00 AM,0,0.9614,16.547
6/16/2021,5:30:00 AM,0,0.9611,16.55
6/16/2021,5:45:00 AM,0,0.9612,16.56
6/16/2021,6:00:00 AM,0,0.9606,16.565
6/16/2021,6:15:00 AM,0,0.9609,16.564
6/16/2021,6:30:00 AM,0,0.9606,16.562
6/16/2021,6:45:00 AM,0,0.9606,16.57
6/16/2021,7:00:00 AM,0,0.9603,16.573
6/16/2021,7:15:00 AM,0,0.96,16.587
6/16/2021,7:30:00 AM,0,0.9598,16.589
6/16/2021,7:45:00 AM,0,0.9597,16.578
6/16/2021,8:00:00 AM,0,0.9597,16.575
6/16/2021,8:15:00 AM,0,0.9592,16.574
6/16/2021,8:30:00 AM,0,0.9593,16.557
6/16/2021,8:45:00 AM,0,0.9621,16.546
6/16/2021,9:00:00 AM,0,0.9592,16.557
6/16/2021,9:15:00 AM,0,0.9578,16.547
6/16/2021,9:30:00 AM,0,0.9585,16.525
6/16/2021,9:45:00 AM,0,0.9594,16.524
6/16/2021,10:00:00 AM,0,0.957,16.552
6/16/2021,10:15:00 AM,0,0.9581,16.564
6/16/2021,10:30:00 AM,0,0.9574,16.575
6/16/2021,10:45:00 AM,0,0.9574,16.622
6/16/2021,11:00:00 AM,0,0.958,16.673
6/16/2021,11:15:00 AM,0,0.9578,16.674
6/16/2021,11:30:00 AM,0,0.9568,16.67
6/16/2021,11:45:00 AM,0,0.9574,16.767
6/16/2021,12:00:00 PM,0,0.9572,16.89
6/16/2021,12:15:00 PM,0,0.9569,16.888
6/16/2021,12:30:00 PM,0,0.9565,16.937
6/16/2021,12:45:00 PM,0,0.9568,16.916
6/16/2021,1:00:00 PM,0,0.9564,16.988
6/16/2021,1:15:00 PM,0,0.9553,17.057
6/16/2021,1:30:00 PM,0,0.9566,17.107
6/16/2021,1:45:00 PM,0,0.9562,17.207
6/16/2021,2:00:00 PM,0,0.956,17.351
6/16/2021,2:15:00 PM,0,0.9556,17.53
6/16/2021,2:30:00 PM,0,0.9556,17.2
6/16/2021,2:45:00 PM,0,0.9549,17.332
6/16/2021,3:00:00 PM,0,0.9548,17.538
6/16/2021,3:15:00 PM,0,0.9549,17.711
6/16/2021,3:30:00 PM,0,0.9543,17.573
6/16/2021,3:45:00 PM,0,0.9543,17.511
6/16/2021,4:00:00 PM,0,0.954,17.535
6/16/2021,4:15:00 PM,0,0.9542,17.523
6/16/2021,4:30:00 PM,0,0.9537,17.484
6/16/2021,4:45:00 PM,0,0.9546,17.414
6/16/2021,5:00:00 PM,0,0.9536,17.397
6/16/2021,5:15:00 PM,0,0.9535,17.466
6/16/2021,5:30:00 PM,0,0.9535,17.554
6/16/2021,5:45:00 PM,0,0.9535,17.525
6/16/2021,6:00:00 PM,0,0.9533,17.573
6/16/2021,6:15:00 PM,0,0.9529,17.448
6/16/2021,6:30:00 PM,0,0.9529,17.364
6/16/2021,6:45:00 PM,0,0.953,17.341
6/16/2021,7:00:00 PM,0,0.9525,17.323
6/16/2021,7:15:00 PM,0,0.953,17.318
6/16/2021,7:30:00 PM,0,0.9526,17.309
6/16/2021,7:45:00 PM,0,0.9527,17.305
6/16/2021,8:00:00 PM,0,0.9522,17.28
6/16/2021,8:15:00 PM,0,0.9529,17.265
6/16/2021,8:30:00 PM,0,0.9523,17.261
6/16/2021,8:45:00 PM,0,0.9531,17.255
6/16/2021,9:00:00 PM,0,0.9532,17.273
6/16/2021,9:15:00 PM,0,0.9528,17.296
6/16/2021,9:30:00 PM,0,0.9531,17.314
6/16/2021,9:45:00 PM,0,0.9531,17.285
6/16/2021,10:00:00 PM,0,0.9533,17.321
6/16/2021,10:15:00 PM,0,0.9536,17.395
6/16/2021,10:30:00 PM,0,0.9533,17.443
6/16/2021,10:45:00 PM,0,0.9538,17.417
6/16/2021,11:00:00 PM,0,0.9539,17.384
6/16/2021,11:15:00 PM,0,0.9539,17.378
6/16/2021,11:30:00 PM,0,0.9539,17.368
6/16/2021,11:45:00 PM,0,0.9541,17.36
6/17/2021,12:00:00 AM,0,0.954,17.383
6/17/2021,12:15:00 AM,0,0.9542,17.364
6/17/2021,12:30:00 AM,0,0.9543,17.38
6/17/2021,12:45:00 AM,0,0.9543,17.381
6/17/2021,1:00:00 AM,0,0.9543,17.376
6/17/2021,1:15:00 AM,0,0.9543,17.39
6/17/2021,1:30:00 AM,0,0.9549,17.378
6/17/2021,1:45:00 AM,0,0.9545,17.379
6/17/2021,2:00:00 AM,0,0.9545,17.37
6/17/2021,2:15:00 AM,0,0.9547,17.363
6/17/2021,2:30:00 AM,0,0.9544,17.337
6/17/2021,2:45:00 AM,0,0.955,17.316
6/17/2021,3:00:00 AM,0,0.9548,17.311
6/17/2021,3:15:00 AM,0,0.9549,17.299
6/17/2021,3:30:00 AM,0,0.9548,17.294
6/17/2021,3:45:00 AM,0,0.9553,17.281
6/17/2021,4:00:00 AM,0,0.9549,17.281
6/17/2021,4:15:00 AM,0,0.9555,17.233
6/17/2021,4:30:00 AM,0,0.9555,17.226
6/17/2021,4:45:00 AM,0,0.9557,17.211
6/17/2021,5:00:00 AM,0,0.9556,17.183
6/17/2021,5:15:00 AM,0,0.9555,17.143
6/17/2021,5:30:00 AM,0,0.9556,17.126
6/17/2021,5:45:00 AM,0,0.9556,17.091
6/17/2021,6:00:00 AM,0,0.9557,17.06
6/17/2021,6:15:00 AM,0,0.9559,17.029
6/17/2021,6:30:00 AM,0,0.9559,16.987
6/17/2021,6:45:00 AM,0,0.9571,16.95
6/17/2021,7:00:00 AM,0,0.9559,16.918
6/17/2021,7:15:00 AM,0,0.9595,16.862
6/17/2021,7:30:00 AM,0,0.9553,16.82
6/17/2021,7:45:00 AM,0,0.9587,16.802
6/17/2021,8:00:00 AM,0,0.9616,16.789
6/17/2021,8:15:00 AM,0,0.9554,16.752
6/17/2021,8:30:00 AM,0,0.9551,16.719
6/17/2021,8:45:00 AM,0,0.9643,16.711
6/17/2021,9:00:00 AM,0,0.9536,16.711
6/17/2021,9:15:00 AM,0,0.9549,16.738
6/17/2021,9:30:00 AM,0,0.9564,16.764
6/17/2021,9:45:00 AM,0,0.956,16.772
6/17/2021,10:00:00 AM,0,0.9562,16.818
6/17/2021,10:15:00 AM,0,0.9559,16.87
6/17/2021,10:30:00 AM,0,0.9557,16.941
6/17/2021,10:45:00 AM,0,0.9559,17.003
6/17/2021,11:00:00 AM,0,0.956,17.096
6/17/2021,11:15:00 AM,0,0.9559,17.164
6/17/2021,11:30:00 AM,0,0.9555,17.261
6/17/2021,11:45:00 AM,0,0.9553,17.319
6/17/2021,12:00:00 PM,0,0.9551,17.467
6/17/2021,12:15:00 PM,0,0.9572,17.922
6/17/2021,12:30:00 PM,0,0.9571,17.824
6/17/2021,12:45:00 PM,0,0.9554,17.663
6/17/2021,1:00:00 PM,0,0.9555,17.666
6/17/2021,1:15:00 PM,0,0.9553,17.679
6/17/2021,1:30:00 PM,0,0.9543,17.809
6/17/2021,1:45:00 PM,0,0.9547,17.923
6/17/2021,2:00:00 PM,0,0.9547,17.899
6/17/2021,2:15:00 PM,0,0.9543,18.043
6/17/2021,2:30:00 PM,0,0.9544,18.021
6/17/2021,2:45:00 PM,0,0.9544,17.962
6/17/2021,3:00:00 PM,0,0.9537,17.952
6/17/2021,3:15:00 PM,0,0.9539,17.933
6/17/2021,3:30:00 PM,0,0.9529,17.972
6/17/2021,3:45:00 PM,0,0.9531,17.943
6/17/2021,4:00:00 PM,0,0.9543,18.018
6/17/2021,4:15:00 PM,0,0.9537,17.963
6/17/2021,4:30:00 PM,0,0.9531,18.047
6/17/2021,4:45:00 PM,0,0.9525,18.021
6/17/2021,5:00:00 PM,0,0.9528,18.114
6/17/2021,5:15:00 PM,0,0.953,18.067
6/17/2021,5:30:00 PM,0,0.9529,18.114
6/17/2021,5:45:00 PM,0,0.9525,18.138
6/17/2021,6:00:00 PM,0,0.9521,18.166
6/17/2021,6:15:00 PM,0,0.9519,18.231
6/17/2021,6:30:00 PM,0,0.9525,18.218
6/17/2021,6:45:00 PM,0,0.9523,18.237
6/17/2021,7:00:00 PM,0,0.9529,18.105
6/17/2021,7:15:00 PM,0,0.9532,18.166
6/17/2021,7:30:00 PM,0,0.9528,18.14
6/17/2021,7:45:00 PM,0,0.9526,18.168
6/17/2021,8:00:00 PM,0,0.9525,18.195
6/17/2021,8:15:00 PM,0,0.9524,18.164
6/17/2021,8:30:00 PM,0,0.9525,18.22
6/17/2021,8:45:00 PM,0,0.9523,18.226
6/17/2021,9:00:00 PM,0,0.9527,18.194
6/17/2021,9:15:00 PM,0,0.9527,18.226
6/17/2021,9:30:00 PM,0,0.9528,18.294
6/17/2021,9:45:00 PM,0,0.9526,18.297
6/17/2021,10:00:00 PM,0,0.9523,18.305
6/17/2021,10:15:00 PM,0,0.9518,18.32
6/17/2021,10:30:00 PM,0,0.9523,18.415
6/17/2021,10:45:00 PM,0,0.9522,18.48
6/17/2021,11:00:00 PM,0,0.953,18.434
6/17/2021,11:15:00 PM,0,0.9531,18.355
6/17/2021,11:30:00 PM,0,0.9536,18.3
6/17/2021,11:45:00 PM,0,0.953,18.277
6/18/2021,12:00:00 AM,0,0.9535,18.215
6/18/2021,12:15:00 AM,0,0.9531,18.169
6/18/2021,12:30:00 AM,0,0.9534,18.126
6/18/2021,12:45:00 AM,0,0.9536,18.078
6/18/2021,1:00:00 AM,0,0.9535,18.034
6/18/2021,1:15:00 AM,0,0.9535,17.991
6/18/2021,1:30:00 AM,0,0.954,17.944
6/18/2021,1:45:00 AM,0,0.9536,17.921
6/18/2021,2:00:00 AM,0,0.9532,17.887
6/18/2021,2:15:00 AM,0,0.9538,17.864
6/18/2021,2:30:00 AM,0,0.9536,17.844
6/18/2021,2:45:00 AM,0,0.954,17.847
6/18/2021,3:00:00 AM,0,0.9538,17.842
6/18/2021,3:15:00 AM,0,0.9537,17.839
