Date,Time,ms,LEVEL,TEMPERATURE
6/23/2021,12:45:00 PM,0,0.9582,17.195
6/23/2021,1:00:00 PM,0,0.9605,17.231
6/23/2021,1:15:00 PM,0,0.9597,17.203
6/23/2021,1:30:00 PM,0,0.9597,17.207
6/23/2021,1:45:00 PM,0,0.963,17.199
6/23/2021,2:00:00 PM,0,0.9627,17.195
6/23/2021,2:15:00 PM,0,0.965,17.185
6/23/2021,2:30:00 PM,0,0.9631,17.188
6/23/2021,2:45:00 PM,0,0.9668,17.19
6/23/2021,3:00:00 PM,0,0.9673,17.18
6/23/2021,3:15:00 PM,0,0.9681,17.167
6/23/2021,3:30:00 PM,0,0.9709,17.164
6/23/2021,3:45:00 PM,0,0.9694,17.152
6/23/2021,4:00:00 PM,0,0.9708,17.143
6/23/2021,4:15:00 PM,0,0.9698,17.129
6/23/2021,4:30:00 PM,0,0.97,17.116
6/23/2021,4:45:00 PM,0,0.9708,17.116
6/23/2021,5:00:00 PM,0,0.9708,17.126
6/23/2021,5:15:00 PM,0,0.9725,17.127
6/23/2021,5:30:00 PM,0,0.9723,17.11
6/23/2021,5:45:00 PM,0,0.9729,17.081
6/23/2021,6:00:00 PM,0,0.972,17.092
6/23/2021,6:15:00 PM,0,0.9721,17.095
6/23/2021,6:30:00 PM,0,0.973,17.065
6/23/2021,6:45:00 PM,0,0.9735,17.047
6/23/2021,7:00:00 PM,0,0.9745,17.034
6/23/2021,7:15:00 PM,0,0.9755,17.021
6/23/2021,7:30:00 PM,0,0.9757,17.019
6/23/2021,7:45:00 PM,0,0.9748,17.005
6/23/2021,8:00:00 PM,0,0.9745,16.992
6/23/2021,8:15:00 PM,0,0.9752,16.98
6/23/2021,8:30:00 PM,0,0.9752,16.972
6/23/2021,8:45:00 PM,0,0.9766,16.961
6/23/2021,9:00:00 PM,0,0.9768,16.952
6/23/2021,9:15:00 PM,0,0.9748,16.939
6/23/2021,9:30:00 PM,0,0.9746,16.924
6/23/2021,9:45:00 PM,0,0.9753,16.916
6/23/2021,10:00:00 PM,0,0.9754,16.896
6/23/2021,10:15:00 PM,0,0.9753,16.888
6/23/2021,10:30:00 PM,0,0.9754,16.874
6/23/2021,10:45:00 PM,0,0.9749,16.869
6/23/2021,11:00:00 PM,0,0.9766,16.851
6/23/2021,11:15:00 PM,0,0.9768,16.841
6/23/2021,11:30:00 PM,0,0.9783,16.834
6/23/2021,11:45:00 PM,0,0.9786,16.826
6/24/2021,12:00:00 AM,0,0.9795,16.813
6/24/2021,12:15:00 AM,0,0.98,16.798
6/24/2021,12:30:00 AM,0,0.9796,16.788
6/24/2021,12:45:00 AM,0,0.9809,16.776
6/24/2021,1:00:00 AM,0,0.9812,16.773
6/24/2021,1:15:00 AM,0,0.9829,16.764
6/24/2021,1:30:00 AM,0,0.9826,16.753
6/24/2021,1:45:00 AM,0,0.9825,16.742
6/24/2021,2:00:00 AM,0,0.983,16.732
6/24/2021,2:15:00 AM,0,0.9848,16.724
6/24/2021,2:30:00 AM,0,0.9853,16.715
6/24/2021,2:45:00 AM,0,0.9873,16.708
6/24/2021,3:00:00 AM,0,0.9868,16.705
6/24/2021,3:15:00 AM,0,0.9876,16.696
6/24/2021,3:30:00 AM,0,0.9871,16.685
6/24/2021,3:45:00 AM,0,0.9875,16.675
6/24/2021,4:00:00 AM,0,0.9864,16.67
6/24/2021,4:15:00 AM,0,0.9866,16.656
6/24/2021,4:30:00 AM,0,0.9873,16.649
6/24/2021,4:45:00 AM,0,0.9882,16.647
6/24/2021,5:00:00 AM,0,0.989,16.637
6/24/2021,5:15:00 AM,0,0.9883,16.62
6/24/2021,5:30:00 AM,0,0.989,16.595
6/24/2021,5:45:00 AM,0,0.9889,16.58
6/24/2021,6:00:00 AM,0,0.9899,16.534
6/24/2021,6:15:00 AM,0,0.9911,16.663
6/24/2021,6:30:00 AM,0,0.9915,16.9
6/24/2021,6:45:00 AM,0,0.9919,16.986
6/24/2021,7:00:00 AM,0,0.9918,17.032
6/24/2021,7:15:00 AM,0,0.9954,17.073
6/24/2021,7:30:00 AM,0,0.993,17.107
6/24/2021,7:45:00 AM,0,0.9947,17.11
6/24/2021,8:00:00 AM,0,1.0013,17.13
6/24/2021,8:15:00 AM,0,0.994,17.122
6/24/2021,8:30:00 AM,0,0.9924,17.106
6/24/2021,8:45:00 AM,0,0.9996,17.083
6/24/2021,9:00:00 AM,0,0.994,17.057
6/24/2021,9:15:00 AM,0,0.9943,17.079
6/24/2021,9:30:00 AM,0,0.9943,17.171
6/24/2021,9:45:00 AM,0,0.9938,17.225
6/24/2021,10:00:00 AM,0,0.9954,17.2
6/24/2021,10:15:00 AM,0,0.9943,17.192
6/24/2021,10:30:00 AM,0,0.9945,17.211
6/24/2021,10:45:00 AM,0,0.994,17.207
6/24/2021,11:00:00 AM,0,0.9946,17.317
6/24/2021,11:15:00 AM,0,0.9945,17.388
6/24/2021,11:30:00 AM,0,0.9933,17.449
6/24/2021,11:45:00 AM,0,0.9964,17.441
6/24/2021,12:00:00 PM,0,0.9949,17.422
6/24/2021,12:15:00 PM,0,0.9962,17.38
6/24/2021,12:30:00 PM,0,0.9948,17.35
6/24/2021,12:45:00 PM,0,0.9954,17.337
6/24/2021,1:00:00 PM,0,0.9945,17.323
6/24/2021,1:15:00 PM,0,0.9957,17.306
6/24/2021,1:30:00 PM,0,0.9963,17.295
6/24/2021,1:45:00 PM,0,0.9956,17.289
6/24/2021,2:00:00 PM,0,0.9957,17.279
6/24/2021,2:15:00 PM,0,0.9954,17.267
6/24/2021,2:30:00 PM,0,-0.0249,20.515
6/24/2021,2:45:00 PM,0,0.9961,17.687
6/24/2021,3:00:00 PM,0,0.9951,17.673
6/24/2021,3:15:00 PM,0,0.9941,17.647
6/24/2021,3:30:00 PM,0,0.9944,17.52
6/24/2021,3:45:00 PM,0,0.9929,17.424
6/24/2021,4:00:00 PM,0,0.9928,17.373
6/24/2021,4:15:00 PM,0,0.9935,17.361
6/24/2021,4:30:00 PM,0,0.9956,17.342
6/24/2021,4:45:00 PM,0,0.9964,17.314
6/24/2021,5:00:00 PM,0,0.9949,17.296
6/24/2021,5:15:00 PM,0,0.9951,17.27
6/24/2021,5:30:00 PM,0,0.996,17.247
6/24/2021,5:45:00 PM,0,0.9963,17.222
6/24/2021,6:00:00 PM,0,0.9957,17.203
6/24/2021,6:15:00 PM,0,0.9957,17.186
6/24/2021,6:30:00 PM,0,0.9961,17.167
6/24/2021,6:45:00 PM,0,0.9962,17.164
6/24/2021,7:00:00 PM,0,0.9973,17.161
6/24/2021,7:15:00 PM,0,0.9961,17.169
6/24/2021,7:30:00 PM,0,0.9954,17.144
6/24/2021,7:45:00 PM,0,0.9958,17.131
6/24/2021,8:00:00 PM,0,0.9958,17.122
6/24/2021,8:15:00 PM,0,0.9956,17.107
6/24/2021,8:30:00 PM,0,0.9938,17.085
6/24/2021,8:45:00 PM,0,0.9936,17.078
6/24/2021,9:00:00 PM,0,0.9923,17.061
6/24/2021,9:15:00 PM,0,0.9919,17.058
6/24/2021,9:30:00 PM,0,0.9924,17.042
6/24/2021,9:45:00 PM,0,0.9918,17.036
6/24/2021,10:00:00 PM,0,0.9916,17.02
6/24/2021,10:15:00 PM,0,0.9928,17.007
6/24/2021,10:30:00 PM,0,0.9924,17.001
6/24/2021,10:45:00 PM,0,0.9934,16.984
6/24/2021,11:00:00 PM,0,0.9938,16.973
6/24/2021,11:15:00 PM,0,0.9952,16.963
6/24/2021,11:30:00 PM,0,0.995,16.956
6/24/2021,11:45:00 PM,0,0.9956,16.946
6/25/2021,12:00:00 AM,0,0.9948,16.931
6/25/2021,12:15:00 AM,0,0.9954,16.921
6/25/2021,12:30:00 AM,0,0.9946,16.908
6/25/2021,12:45:00 AM,0,0.9954,16.903
6/25/2021,1:00:00 AM,0,0.9952,16.893
6/25/2021,1:15:00 AM,0,0.9953,16.884
6/25/2021,1:30:00 AM,0,0.9964,16.875
6/25/2021,1:45:00 AM,0,0.996,16.865
6/25/2021,2:00:00 AM,0,0.9971,16.859
6/25/2021,2:15:00 AM,0,0.9964,16.852
6/25/2021,2:30:00 AM,0,0.9969,16.842
6/25/2021,2:45:00 AM,0,0.9964,16.831
6/25/2021,3:00:00 AM,0,0.9974,16.823
6/25/2021,3:15:00 AM,0,0.9973,16.814
6/25/2021,3:30:00 AM,0,0.9991,16.808
6/25/2021,3:45:00 AM,0,0.9999,16.804
6/25/2021,4:00:00 AM,0,1,16.795
6/25/2021,4:15:00 AM,0,1.0011,16.79
6/25/2021,4:30:00 AM,0,1.0026,16.782
6/25/2021,4:45:00 AM,0,1.0024,16.775
6/25/2021,5:00:00 AM,0,1.0032,16.766
6/25/2021,5:15:00 AM,0,1.0035,16.761
6/25/2021,5:30:00 AM,0,1.0051,16.753
6/25/2021,5:45:00 AM,0,1.0039,16.75
6/25/2021,6:00:00 AM,0,1.0039,16.746
6/25/2021,6:15:00 AM,0,1.0054,16.737
6/25/2021,6:30:00 AM,0,1.0044,16.734
6/25/2021,6:45:00 AM,0,1.0048,16.778
6/25/2021,7:00:00 AM,0,1.0065,16.796
6/25/2021,7:15:00 AM,0,1.009,16.81
6/25/2021,7:30:00 AM,0,1.0066,16.832
6/25/2021,7:45:00 AM,0,1.0096,16.886
6/25/2021,8:00:00 AM,0,1.0155,16.937
6/25/2021,8:15:00 AM,0,1.0042,16.93
6/25/2021,8:30:00 AM,0,1.0066,16.942
6/25/2021,8:45:00 AM,0,1.0147,17.203
6/25/2021,9:00:00 AM,0,1.0059,17.395
6/25/2021,9:15:00 AM,0,1.0069,17.451
6/25/2021,9:30:00 AM,0,1.0073,17.341
6/25/2021,9:45:00 AM,0,1.0078,17.265
6/25/2021,10:00:00 AM,0,1.0076,17.222
6/25/2021,10:15:00 AM,0,1.007,17.19
6/25/2021,10:30:00 AM,0,1.0066,17.207
6/25/2021,10:45:00 AM,0,1.0059,17.33
6/25/2021,11:00:00 AM,0,1.0057,17.378
6/25/2021,11:15:00 AM,0,1.0065,17.352
6/25/2021,11:30:00 AM,0,1.0069,17.294
6/25/2021,11:45:00 AM,0,1.0076,17.331
6/25/2021,12:00:00 PM,0,1.0077,17.347
6/25/2021,12:15:00 PM,0,1.0078,17.325
6/25/2021,12:30:00 PM,0,1.0065,17.321
6/25/2021,12:45:00 PM,0,1.0084,17.315
6/25/2021,1:00:00 PM,0,1.0099,17.322
6/25/2021,1:15:00 PM,0,1.0104,17.307
6/25/2021,1:30:00 PM,0,1.0108,17.304
6/25/2021,1:45:00 PM,0,1.0096,17.304
6/25/2021,2:00:00 PM,0,1.0101,17.298
6/25/2021,2:15:00 PM,0,1.0085,17.294
6/25/2021,2:30:00 PM,0,1.0103,17.295
6/25/2021,2:45:00 PM,0,1.0101,17.284
6/25/2021,3:00:00 PM,0,1.0095,17.27
6/25/2021,3:15:00 PM,0,1.0083,17.264
6/25/2021,3:30:00 PM,0,1.0088,17.254
6/25/2021,3:45:00 PM,0,1.0087,17.241
6/25/2021,4:00:00 PM,0,1.0096,17.25
6/25/2021,4:15:00 PM,0,1.01,17.256
6/25/2021,4:30:00 PM,0,1.0097,17.225
6/25/2021,4:45:00 PM,0,1.0104,17.216
6/25/2021,5:00:00 PM,0,1.0107,17.201
6/25/2021,5:15:00 PM,0,1.0108,17.192
6/25/2021,5:30:00 PM,0,1.0111,17.184
6/25/2021,5:45:00 PM,0,1.0121,17.175
6/25/2021,6:00:00 PM,0,1.0131,17.18
6/25/2021,6:15:00 PM,0,1.0137,17.17
6/25/2021,6:30:00 PM,0,1.0135,17.153
6/25/2021,6:45:00 PM,0,1.013,17.177
6/25/2021,7:00:00 PM,0,1.0154,17.165
6/25/2021,7:15:00 PM,0,1.016,17.12
6/25/2021,7:30:00 PM,0,1.0156,17.138
6/25/2021,7:45:00 PM,0,1.0158,17.129
6/25/2021,8:00:00 PM,0,1.0155,17.132
6/25/2021,8:15:00 PM,0,1.0153,17.112
6/25/2021,8:30:00 PM,0,1.0154,17.096
6/25/2021,8:45:00 PM,0,1.016,17.083
6/25/2021,9:00:00 PM,0,1.0152,17.071
6/25/2021,9:15:00 PM,0,1.0147,17.062
6/25/2021,9:30:00 PM,0,1.0147,17.048
6/25/2021,9:45:00 PM,0,1.0154,17.041
6/25/2021,10:00:00 PM,0,1.0171,17.03
6/25/2021,10:15:00 PM,0,1.0175,17.023
6/25/2021,10:30:00 PM,0,1.0191,17.008
6/25/2021,10:45:00 PM,0,1.0206,16.997
6/25/2021,11:00:00 PM,0,1.0207,16.989
6/25/2021,11:15:00 PM,0,1.0217,16.978
6/25/2021,11:30:00 PM,0,1.0226,16.97
6/25/2021,11:45:00 PM,0,1.0231,16.959
6/26/2021,12:00:00 AM,0,1.0251,16.952
6/26/2021,12:15:00 AM,0,1.0258,16.948
6/26/2021,12:30:00 AM,0,1.0276,16.941
6/26/2021,12:45:00 AM,0,1.029,16.928
6/26/2021,1:00:00 AM,0,1.0315,16.925
6/26/2021,1:15:00 AM,0,1.033,16.919
6/26/2021,1:30:00 AM,0,1.0349,16.915
6/26/2021,1:45:00 AM,0,1.0376,16.918
6/26/2021,2:00:00 AM,0,1.0395,16.927
6/26/2021,2:15:00 AM,0,1.0413,16.919
6/26/2021,2:30:00 AM,0,1.0446,16.887
6/26/2021,2:45:00 AM,0,1.0479,16.441
6/26/2021,3:00:00 AM,0,1.0509,15.741
6/26/2021,3:15:00 AM,0,1.0538,15.188
6/26/2021,3:30:00 AM,0,1.0556,14.794
6/26/2021,3:45:00 AM,0,1.0579,14.518
6/26/2021,4:00:00 AM,0,1.0613,14.295
6/26/2021,4:15:00 AM,0,1.0633,14.119
6/26/2021,4:30:00 AM,0,1.0667,13.975
6/26/2021,4:45:00 AM,0,1.0688,13.857
6/26/2021,5:00:00 AM,0,1.0713,13.756
6/26/2021,5:15:00 AM,0,1.0735,13.67
6/26/2021,5:30:00 AM,0,1.0757,13.596
6/26/2021,5:45:00 AM,0,1.0768,13.524
6/26/2021,6:00:00 AM,0,1.079,13.468
6/26/2021,6:15:00 AM,0,1.0797,13.424
6/26/2021,6:30:00 AM,0,1.0807,13.388
6/26/2021,6:45:00 AM,0,1.0822,13.374
6/26/2021,7:00:00 AM,0,1.0842,13.38
6/26/2021,7:15:00 AM,0,1.0851,13.415
6/26/2021,7:30:00 AM,0,1.0829,13.454
6/26/2021,7:45:00 AM,0,1.0832,13.507
6/26/2021,8:00:00 AM,0,1.0875,13.568
6/26/2021,8:15:00 AM,0,1.0823,13.628
6/26/2021,8:30:00 AM,0,1.081,13.675
6/26/2021,8:45:00 AM,0,1.089,13.725
6/26/2021,9:00:00 AM,0,1.0812,13.773
6/26/2021,9:15:00 AM,0,1.0787,13.836
6/26/2021,9:30:00 AM,0,1.0782,14.039
6/26/2021,9:45:00 AM,0,1.0776,14.268
6/26/2021,10:00:00 AM,0,1.0771,14.265
6/26/2021,10:15:00 AM,0,1.0766,14.29
6/26/2021,10:30:00 AM,0,1.0744,14.301
6/26/2021,10:45:00 AM,0,1.0745,14.463
6/26/2021,11:00:00 AM,0,1.0738,14.507
6/26/2021,11:15:00 AM,0,1.0729,14.567
6/26/2021,11:30:00 AM,0,1.0721,14.554
6/26/2021,11:45:00 AM,0,1.0709,14.575
6/26/2021,12:00:00 PM,0,1.0706,14.618
6/26/2021,12:15:00 PM,0,1.0695,14.643
6/26/2021,12:30:00 PM,0,1.0688,14.681
6/26/2021,12:45:00 PM,0,1.0678,14.714
6/26/2021,1:00:00 PM,0,1.0678,14.759
6/26/2021,1:15:00 PM,0,1.0667,14.806
6/26/2021,1:30:00 PM,0,1.0664,14.815
6/26/2021,1:45:00 PM,0,1.0652,14.859
6/26/2021,2:00:00 PM,0,1.0639,14.879
6/26/2021,2:15:00 PM,0,1.0623,14.892
6/26/2021,2:30:00 PM,0,1.0607,14.926
6/26/2021,2:45:00 PM,0,1.0589,14.949
6/26/2021,3:00:00 PM,0,1.0573,14.964
6/26/2021,3:15:00 PM,0,1.0574,14.998
6/26/2021,3:30:00 PM,0,1.0565,14.997
6/26/2021,3:45:00 PM,0,1.0579,15
6/26/2021,4:00:00 PM,0,1.0588,15.033
6/26/2021,4:15:00 PM,0,1.057,15.058
6/26/2021,4:30:00 PM,0,1.0565,15.065
6/26/2021,4:45:00 PM,0,1.0561,15.079
6/26/2021,5:00:00 PM,0,1.0561,15.101
6/26/2021,5:15:00 PM,0,1.055,15.114
6/26/2021,5:30:00 PM,0,1.0543,15.127
6/26/2021,5:45:00 PM,0,1.0548,15.138
6/26/2021,6:00:00 PM,0,1.0548,15.146
6/26/2021,6:15:00 PM,0,1.0534,15.155
6/26/2021,6:30:00 PM,0,1.0529,15.17
6/26/2021,6:45:00 PM,0,1.0529,15.188
6/26/2021,7:00:00 PM,0,1.0525,15.203
6/26/2021,7:15:00 PM,0,1.0519,15.214
6/26/2021,7:30:00 PM,0,1.0515,15.228
6/26/2021,7:45:00 PM,0,1.0518,15.241
6/26/2021,8:00:00 PM,0,1.0519,15.253
6/26/2021,8:15:00 PM,0,1.0516,15.259
6/26/2021,8:30:00 PM,0,1.0517,15.27
6/26/2021,8:45:00 PM,0,1.0525,15.285
6/26/2021,9:00:00 PM,0,1.0521,15.297
6/26/2021,9:15:00 PM,0,1.0525,15.33
6/26/2021,9:30:00 PM,0,1.0532,15.342
6/26/2021,9:45:00 PM,0,1.0564,15.344
6/26/2021,10:00:00 PM,0,1.0587,15.393
6/26/2021,10:15:00 PM,0,1.0615,15.364
6/26/2021,10:30:00 PM,0,1.0648,15.381
6/26/2021,10:45:00 PM,0,1.0678,15.413
6/26/2021,11:00:00 PM,0,1.0727,15.44
6/26/2021,11:15:00 PM,0,1.077,15.473
6/26/2021,11:30:00 PM,0,1.082,15.513
6/26/2021,11:45:00 PM,0,1.0887,15.23
6/27/2021,12:00:00 AM,0,1.0938,14.789
6/27/2021,12:15:00 AM,0,1.101,14.475
6/27/2021,12:30:00 AM,0,1.109,14.283
6/27/2021,12:45:00 AM,0,1.1167,14.144
6/27/2021,1:00:00 AM,0,1.1244,14.027
6/27/2021,1:15:00 AM,0,1.1328,13.927
6/27/2021,1:30:00 AM,0,1.1414,13.835
6/27/2021,1:45:00 AM,0,1.1501,13.757
6/27/2021,2:00:00 AM,0,1.1589,13.673
6/27/2021,2:15:00 AM,0,1.1681,13.601
6/27/2021,2:30:00 AM,0,1.1766,13.53
6/27/2021,2:45:00 AM,0,1.1849,13.45
6/27/2021,3:00:00 AM,0,1.1952,13.372
6/27/2021,3:15:00 AM,0,1.2033,13.284
6/27/2021,3:30:00 AM,0,1.2123,13.203
6/27/2021,3:45:00 AM,0,1.221,13.115
6/27/2021,4:00:00 AM,0,1.2288,13.032
6/27/2021,4:15:00 AM,0,1.236,12.946
6/27/2021,4:30:00 AM,0,1.2418,12.867
6/27/2021,4:45:00 AM,0,1.2459,12.782
6/27/2021,5:00:00 AM,0,1.25,12.723
6/27/2021,5:15:00 AM,0,1.2507,12.67
6/27/2021,5:30:00 AM,0,1.2527,12.628
6/27/2021,5:45:00 AM,0,1.2513,12.595
6/27/2021,6:00:00 AM,0,1.2503,12.576
6/27/2021,6:15:00 AM,0,1.2494,12.56
6/27/2021,6:30:00 AM,0,1.2453,12.552
6/27/2021,6:45:00 AM,0,1.2422,12.54
6/27/2021,7:00:00 AM,0,1.2415,12.542
6/27/2021,7:15:00 AM,0,1.2377,12.543
6/27/2021,7:30:00 AM,0,1.2298,12.548
6/27/2021,7:45:00 AM,0,1.2268,12.554
6/27/2021,8:00:00 AM,0,1.2273,12.564
6/27/2021,8:15:00 AM,0,1.2175,12.579
6/27/2021,8:30:00 AM,0,1.2124,12.589
6/27/2021,8:45:00 AM,0,1.2138,12.603
6/27/2021,9:00:00 AM,0,1.2029,12.614
6/27/2021,9:15:00 AM,0,1.1988,12.637
6/27/2021,9:30:00 AM,0,1.1973,12.663
6/27/2021,9:45:00 AM,0,1.1904,12.687
6/27/2021,10:00:00 AM,0,1.1873,12.714
6/27/2021,10:15:00 AM,0,1.182,12.736
6/27/2021,10:30:00 AM,0,1.1772,12.773
6/27/2021,10:45:00 AM,0,1.1715,12.803
6/27/2021,11:00:00 AM,0,1.1673,12.825
6/27/2021,11:15:00 AM,0,1.1625,12.832
6/27/2021,11:30:00 AM,0,1.1581,12.842
6/27/2021,11:45:00 AM,0,1.154,12.854
6/27/2021,12:00:00 PM,0,1.1502,12.869
6/27/2021,12:15:00 PM,0,1.1456,12.884
6/27/2021,12:30:00 PM,0,1.141,12.901
6/27/2021,12:45:00 PM,0,1.1367,12.916
6/27/2021,1:00:00 PM,0,1.1335,12.931
6/27/2021,1:15:00 PM,0,1.1304,12.945
6/27/2021,1:30:00 PM,0,1.1266,12.961
6/27/2021,1:45:00 PM,0,1.1246,12.973
6/27/2021,2:00:00 PM,0,1.1207,12.985
6/27/2021,2:15:00 PM,0,1.1178,13
6/27/2021,2:30:00 PM,0,1.1151,13.012
6/27/2021,2:45:00 PM,0,1.1123,13.022
6/27/2021,3:00:00 PM,0,1.1092,13.034
6/27/2021,3:15:00 PM,0,1.107,13.047
6/27/2021,3:30:00 PM,0,1.1041,13.061
6/27/2021,3:45:00 PM,0,1.1026,13.073
6/27/2021,4:00:00 PM,0,1.1005,13.086
6/27/2021,4:15:00 PM,0,1.0969,13.1
6/27/2021,4:30:00 PM,0,1.0948,13.11
6/27/2021,4:45:00 PM,0,1.0919,13.141
6/27/2021,5:00:00 PM,0,1.0908,13.172
6/27/2021,5:15:00 PM,0,1.0885,13.189
6/27/2021,5:30:00 PM,0,1.0868,13.21
6/27/2021,5:45:00 PM,0,1.0852,13.225
6/27/2021,6:00:00 PM,0,1.0848,13.235
6/27/2021,6:15:00 PM,0,1.0826,13.248
6/27/2021,6:30:00 PM,0,1.0805,13.257
6/27/2021,6:45:00 PM,0,1.0799,13.264
6/27/2021,7:00:00 PM,0,1.0787,13.285
6/27/2021,7:15:00 PM,0,1.0783,13.302
6/27/2021,7:30:00 PM,0,1.0776,13.312
6/27/2021,7:45:00 PM,0,1.0766,13.334
6/27/2021,8:00:00 PM,0,1.0753,13.349
6/27/2021,8:15:00 PM,0,1.0762,13.365
6/27/2021,8:30:00 PM,0,1.0754,13.374
6/27/2021,8:45:00 PM,0,1.0761,13.398
6/27/2021,9:00:00 PM,0,1.0785,13.41
6/27/2021,9:15:00 PM,0,1.0836,13.422
6/27/2021,9:30:00 PM,0,1.09,13.439
6/27/2021,9:45:00 PM,0,1.097,13.457
6/27/2021,10:00:00 PM,0,1.106,13.48
6/27/2021,10:15:00 PM,0,1.1146,13.511
6/27/2021,10:30:00 PM,0,1.1245,13.561
6/27/2021,10:45:00 PM,0,1.1345,13.678
6/27/2021,11:00:00 PM,0,1.1449,13.848
6/27/2021,11:15:00 PM,0,1.1566,13.894
6/27/2021,11:30:00 PM,0,1.1679,13.891
6/27/2021,11:45:00 PM,0,1.1793,13.873
6/28/2021,12:00:00 AM,0,1.1904,13.851
6/28/2021,12:15:00 AM,0,1.2018,13.832
6/28/2021,12:30:00 AM,0,1.2145,13.811
6/28/2021,12:45:00 AM,0,1.2263,13.793
6/28/2021,1:00:00 AM,0,1.2385,13.762
6/28/2021,1:15:00 AM,0,1.249,13.731
6/28/2021,1:30:00 AM,0,1.2588,13.694
6/28/2021,1:45:00 AM,0,1.2686,13.649
6/28/2021,2:00:00 AM,0,1.2766,13.598
6/28/2021,2:15:00 AM,0,1.2839,13.551
6/28/2021,2:30:00 AM,0,1.2915,13.502
6/28/2021,2:45:00 AM,0,1.2996,13.455
6/28/2021,3:00:00 AM,0,1.3061,13.407
6/28/2021,3:15:00 AM,0,1.3125,13.359
6/28/2021,3:30:00 AM,0,1.3163,13.306
6/28/2021,3:45:00 AM,0,1.3219,13.253
6/28/2021,4:00:00 AM,0,1.3245,13.195
6/28/2021,4:15:00 AM,0,1.3249,13.143
6/28/2021,4:30:00 AM,0,1.324,13.096
6/28/2021,4:45:00 AM,0,1.3215,13.055
6/28/2021,5:00:00 AM,0,1.3184,13.02
6/28/2021,5:15:00 AM,0,1.3139,12.987
6/28/2021,5:30:00 AM,0,1.3101,12.964
6/28/2021,5:45:00 AM,0,1.3061,12.947
6/28/2021,6:00:00 AM,0,1.3001,12.933
6/28/2021,6:15:00 AM,0,1.2963,12.924
6/28/2021,6:30:00 AM,0,1.29,12.918
6/28/2021,6:45:00 AM,0,1.2845,12.912
6/28/2021,7:00:00 AM,0,1.2819,12.91
6/28/2021,7:15:00 AM,0,1.277,12.91
6/28/2021,7:30:00 AM,0,1.2679,12.913
6/28/2021,7:45:00 AM,0,1.2634,12.913
6/28/2021,8:00:00 AM,0,1.2597,12.914
6/28/2021,8:15:00 AM,0,1.2492,12.919
6/28/2021,8:30:00 AM,0,1.2437,12.923
6/28/2021,8:45:00 AM,0,1.2447,12.927
6/28/2021,9:00:00 AM,0,1.2347,12.933
6/28/2021,9:15:00 AM,0,1.2262,12.94
6/28/2021,9:30:00 AM,0,1.2216,12.95
6/28/2021,9:45:00 AM,0,1.215,12.966
6/28/2021,10:00:00 AM,0,1.211,12.983
6/28/2021,10:15:00 AM,0,1.205,13.001
6/28/2021,10:30:00 AM,0,1.199,13.022
6/28/2021,10:45:00 AM,0,1.1923,13.042
6/28/2021,11:00:00 AM,0,1.1875,13.059
6/28/2021,11:15:00 AM,0,1.1816,13.062
6/28/2021,11:30:00 AM,0,1.1755,13.069
6/28/2021,11:45:00 AM,0,1.171,13.074
6/28/2021,12:00:00 PM,0,1.1656,13.08
6/28/2021,12:15:00 PM,0,1.1613,13.091
6/28/2021,12:30:00 PM,0,1.1561,13.101
6/28/2021,12:45:00 PM,0,1.1523,13.11
6/28/2021,1:00:00 PM,0,1.1477,13.119
6/28/2021,1:15:00 PM,0,1.1433,13.128
6/28/2021,1:30:00 PM,0,1.1399,13.138
6/28/2021,1:45:00 PM,0,1.1356,13.148
6/28/2021,2:00:00 PM,0,1.1328,13.155
6/28/2021,2:15:00 PM,0,1.1296,13.162
6/28/2021,2:30:00 PM,0,1.1263,13.166
6/28/2021,2:45:00 PM,0,1.1227,13.171
6/28/2021,3:00:00 PM,0,1.1198,13.179
6/28/2021,3:15:00 PM,0,1.1169,13.185
6/28/2021,3:30:00 PM,0,1.1145,13.195
6/28/2021,3:45:00 PM,0,1.1106,13.201
6/28/2021,4:00:00 PM,0,1.108,13.204
6/28/2021,4:15:00 PM,0,1.1059,13.208
6/28/2021,4:30:00 PM,0,1.1033,13.216
6/28/2021,4:45:00 PM,0,1.1007,13.22
6/28/2021,5:00:00 PM,0,1.0992,13.225
6/28/2021,5:15:00 PM,0,1.0973,13.231
6/28/2021,5:30:00 PM,0,1.0964,13.232
6/28/2021,5:45:00 PM,0,1.0949,13.239
6/28/2021,6:00:00 PM,0,1.0936,13.246
6/28/2021,6:15:00 PM,0,1.0922,13.257
6/28/2021,6:30:00 PM,0,1.0926,13.262
6/28/2021,6:45:00 PM,0,1.0924,13.267
6/28/2021,7:00:00 PM,0,1.0942,13.279
6/28/2021,7:15:00 PM,0,1.0971,13.29
6/28/2021,7:30:00 PM,0,1.0997,13.297
6/28/2021,7:45:00 PM,0,1.104,13.303
6/28/2021,8:00:00 PM,0,1.1095,13.31
6/28/2021,8:15:00 PM,0,1.1154,13.318
6/28/2021,8:30:00 PM,0,1.123,13.329
6/28/2021,8:45:00 PM,0,1.1307,13.346
6/28/2021,9:00:00 PM,0,1.1388,13.356
6/28/2021,9:15:00 PM,0,1.1474,13.372
6/28/2021,9:30:00 PM,0,1.1591,13.555
6/28/2021,9:45:00 PM,0,1.1709,13.699
6/28/2021,10:00:00 PM,0,1.1831,13.794
6/28/2021,10:15:00 PM,0,1.1958,13.861
