#,Date_Time,DO_mgL,Temp_C,Site_Code,Site_Name
2451,2021-10-16T22:30:00Z,1.78,10,Z,Off-channel LBK Skagit
2452,2021-10-16T22:45:00Z,1.73,10,Z,Off-channel LBK Skagit
2453,2021-10-16T23:00:00Z,1.69,10,Z,Off-channel LBK Skagit
2454,2021-10-16T23:15:00Z,1.69,10,Z,Off-channel LBK Skagit
2455,2021-10-16T23:30:00Z,1.64,10,Z,Off-channel LBK Skagit
2456,2021-10-16T23:45:00Z,1.58,10.02,Z,Off-channel LBK Skagit
2457,2021-10-17T00:00:00Z,1.51,10.02,Z,Off-channel LBK Skagit
2458,2021-10-17T00:15:00Z,1.43,10.02,Z,Off-channel LBK Skagit
2459,2021-10-17T00:30:00Z,1.39,10.02,Z,Off-channel LBK Skagit
2460,2021-10-17T00:45:00Z,1.39,10.02,Z,Off-channel LBK Skagit
2461,2021-10-17T01:00:00Z,1.4,10.04,Z,Off-channel LBK Skagit
2462,2021-10-17T01:15:00Z,1.42,10.04,Z,Off-channel LBK Skagit
2463,2021-10-17T01:30:00Z,1.4,10.04,Z,Off-channel LBK Skagit
2464,2021-10-17T01:45:00Z,1.37,10.04,Z,Off-channel LBK Skagit
2465,2021-10-17T02:00:00Z,1.33,10.04,Z,Off-channel LBK Skagit
2466,2021-10-17T02:15:00Z,1.3,10.04,Z,Off-channel LBK Skagit
2467,2021-10-17T02:30:00Z,1.3,10.06,Z,Off-channel LBK Skagit
2468,2021-10-17T02:45:00Z,1.29,10.06,Z,Off-channel LBK Skagit
2469,2021-10-17T03:00:00Z,1.58,10.06,Z,Off-channel LBK Skagit
2470,2021-10-17T03:15:00Z,1.51,10.06,Z,Off-channel LBK Skagit
2471,2021-10-17T03:30:00Z,1.39,10.06,Z,Off-channel LBK Skagit
2472,2021-10-17T03:45:00Z,1.29,10.06,Z,Off-channel LBK Skagit
2473,2021-10-17T04:00:00Z,1.22,10.06,Z,Off-channel LBK Skagit
2474,2021-10-17T04:15:00Z,1.16,10.08,Z,Off-channel LBK Skagit
2475,2021-10-17T04:30:00Z,1.14,10.08,Z,Off-channel LBK Skagit
2476,2021-10-17T04:45:00Z,1.18,10.08,Z,Off-channel LBK Skagit
2477,2021-10-17T05:00:00Z,1.15,10.08,Z,Off-channel LBK Skagit
2478,2021-10-17T05:15:00Z,1.11,10.08,Z,Off-channel LBK Skagit
2479,2021-10-17T05:30:00Z,1.1,10.08,Z,Off-channel LBK Skagit
2480,2021-10-17T05:45:00Z,1.08,10.1,Z,Off-channel LBK Skagit
2481,2021-10-17T06:00:00Z,1.06,10.1,Z,Off-channel LBK Skagit
2482,2021-10-17T06:15:00Z,1.06,10.1,Z,Off-channel LBK Skagit
2483,2021-10-17T06:30:00Z,1.06,10.1,Z,Off-channel LBK Skagit
2484,2021-10-17T06:45:00Z,1.05,10.1,Z,Off-channel LBK Skagit
2485,2021-10-17T07:00:00Z,1.05,10.1,Z,Off-channel LBK Skagit
2486,2021-10-17T07:15:00Z,1.03,10.1,Z,Off-channel LBK Skagit
2487,2021-10-17T07:30:00Z,1.06,10.1,Z,Off-channel LBK Skagit
2488,2021-10-17T07:45:00Z,1.04,10.12,Z,Off-channel LBK Skagit
2489,2021-10-17T08:00:00Z,1.02,10.12,Z,Off-channel LBK Skagit
2490,2021-10-17T08:15:00Z,1.01,10.12,Z,Off-channel LBK Skagit
2491,2021-10-17T08:30:00Z,0.95,10.12,Z,Off-channel LBK Skagit
2492,2021-10-17T08:45:00Z,0.92,10.12,Z,Off-channel LBK Skagit
2493,2021-10-17T09:00:00Z,0.88,10.14,Z,Off-channel LBK Skagit
2494,2021-10-17T09:15:00Z,0.87,10.14,Z,Off-channel LBK Skagit
2495,2021-10-17T09:30:00Z,0.86,10.14,Z,Off-channel LBK Skagit
2496,2021-10-17T09:45:00Z,0.89,10.14,Z,Off-channel LBK Skagit
2497,2021-10-17T10:00:00Z,0.89,10.16,Z,Off-channel LBK Skagit
2498,2021-10-17T10:15:00Z,0.84,10.16,Z,Off-channel LBK Skagit
2499,2021-10-17T10:30:00Z,0.8,10.16,Z,Off-channel LBK Skagit
2500,2021-10-17T10:45:00Z,0.77,10.18,Z,Off-channel LBK Skagit
2501,2021-10-17T11:00:00Z,0.75,10.18,Z,Off-channel LBK Skagit
2502,2021-10-17T11:15:00Z,0.75,10.2,Z,Off-channel LBK Skagit
2503,2021-10-17T11:30:00Z,0.76,10.2,Z,Off-channel LBK Skagit
2504,2021-10-17T11:45:00Z,0.74,10.2,Z,Off-channel LBK Skagit
2505,2021-10-17T12:00:00Z,0.73,10.22,Z,Off-channel LBK Skagit
2506,2021-10-17T12:15:00Z,0.71,10.24,Z,Off-channel LBK Skagit
2507,2021-10-17T12:30:00Z,0.6,10.26,Z,Off-channel LBK Skagit
2508,2021-10-17T12:45:00Z,0.49,10.28,Z,Off-channel LBK Skagit
2509,2021-10-17T13:00:00Z,0.4,10.28,Z,Off-channel LBK Skagit
2510,2021-10-17T13:15:00Z,0.32,10.3,Z,Off-channel LBK Skagit
2511,2021-10-17T13:30:00Z,0.26,10.32,Z,Off-channel LBK Skagit
2512,2021-10-17T13:45:00Z,0.18,10.34,Z,Off-channel LBK Skagit
2513,2021-10-17T14:00:00Z,0.13,10.34,Z,Off-channel LBK Skagit
2514,2021-10-17T14:15:00Z,0.08,10.36,Z,Off-channel LBK Skagit
2515,2021-10-17T14:30:00Z,0.05,10.38,Z,Off-channel LBK Skagit
2516,2021-10-17T14:45:00Z,0.03,10.38,Z,Off-channel LBK Skagit
2517,2021-10-17T15:00:00Z,0,10.4,Z,Off-channel LBK Skagit
2518,2021-10-17T15:15:00Z,0,10.42,Z,Off-channel LBK Skagit
2519,2021-10-17T15:30:00Z,0,10.44,Z,Off-channel LBK Skagit
2520,2021-10-17T15:45:00Z,-0.02,10.46,Z,Off-channel LBK Skagit
2521,2021-10-17T16:00:00Z,-0.04,10.46,Z,Off-channel LBK Skagit
2522,2021-10-17T16:15:00Z,-0.04,10.48,Z,Off-channel LBK Skagit
2523,2021-10-17T16:30:00Z,-0.01,10.48,Z,Off-channel LBK Skagit
2524,2021-10-17T16:45:00Z,0,10.5,Z,Off-channel LBK Skagit
2525,2021-10-17T17:00:00Z,0.04,10.52,Z,Off-channel LBK Skagit
2526,2021-10-17T17:15:00Z,0.12,10.5,Z,Off-channel LBK Skagit
2527,2021-10-17T17:30:00Z,0.14,10.5,Z,Off-channel LBK Skagit
2528,2021-10-17T17:45:00Z,0.12,10.5,Z,Off-channel LBK Skagit
2529,2021-10-17T18:00:00Z,0.11,10.52,Z,Off-channel LBK Skagit
2530,2021-10-17T18:15:00Z,0.11,10.54,Z,Off-channel LBK Skagit
2531,2021-10-17T18:30:00Z,0.1,10.54,Z,Off-channel LBK Skagit
2532,2021-10-17T18:45:00Z,0.09,10.54,Z,Off-channel LBK Skagit
2533,2021-10-17T19:00:00Z,0.08,10.54,Z,Off-channel LBK Skagit
2534,2021-10-17T19:15:00Z,0.12,10.54,Z,Off-channel LBK Skagit
2535,2021-10-17T19:30:00Z,0.11,10.54,Z,Off-channel LBK Skagit
2536,2021-10-17T19:45:00Z,0.07,10.56,Z,Off-channel LBK Skagit
2537,2021-10-17T20:00:00Z,0.01,10.56,Z,Off-channel LBK Skagit
2538,2021-10-17T20:15:00Z,-0.02,10.56,Z,Off-channel LBK Skagit
2539,2021-10-17T20:30:00Z,-0.04,10.56,Z,Off-channel LBK Skagit
2540,2021-10-17T20:45:00Z,-0.04,10.56,Z,Off-channel LBK Skagit
2541,2021-10-17T21:00:00Z,-0.04,10.56,Z,Off-channel LBK Skagit
2542,2021-10-17T21:15:00Z,-0.05,10.56,Z,Off-channel LBK Skagit
2543,2021-10-17T21:30:00Z,-0.04,10.56,Z,Off-channel LBK Skagit
2544,2021-10-17T21:45:00Z,-0.03,10.56,Z,Off-channel LBK Skagit
2545,2021-10-17T22:00:00Z,-0.03,10.58,Z,Off-channel LBK Skagit
2546,2021-10-17T22:15:00Z,-0.04,10.56,Z,Off-channel LBK Skagit
2547,2021-10-17T22:30:00Z,-0.05,10.58,Z,Off-channel LBK Skagit
2548,2021-10-17T22:45:00Z,-0.05,10.58,Z,Off-channel LBK Skagit
2549,2021-10-17T23:00:00Z,-0.05,10.58,Z,Off-channel LBK Skagit
2550,2021-10-17T23:15:00Z,-0.05,10.58,Z,Off-channel LBK Skagit
2551,2021-10-17T23:30:00Z,-0.05,10.58,Z,Off-channel LBK Skagit
2552,2021-10-17T23:45:00Z,-0.05,10.58,Z,Off-channel LBK Skagit
2553,2021-10-18T00:00:00Z,-0.05,10.58,Z,Off-channel LBK Skagit
2554,2021-10-18T00:15:00Z,-0.05,10.6,Z,Off-channel LBK Skagit
2555,2021-10-18T00:30:00Z,-0.02,10.6,Z,Off-channel LBK Skagit
2556,2021-10-18T00:45:00Z,-0.05,10.64,Z,Off-channel LBK Skagit
2557,2021-10-18T01:00:00Z,-0.05,10.66,Z,Off-channel LBK Skagit
2558,2021-10-18T01:15:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2559,2021-10-18T01:30:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2560,2021-10-18T01:45:00Z,-0.05,10.66,Z,Off-channel LBK Skagit
2561,2021-10-18T02:00:00Z,-0.05,10.66,Z,Off-channel LBK Skagit
2562,2021-10-18T02:15:00Z,-0.05,10.66,Z,Off-channel LBK Skagit
2563,2021-10-18T02:30:00Z,-0.05,10.66,Z,Off-channel LBK Skagit
2564,2021-10-18T02:45:00Z,-0.05,10.66,Z,Off-channel LBK Skagit
2565,2021-10-18T03:00:00Z,-0.05,10.66,Z,Off-channel LBK Skagit
2566,2021-10-18T03:15:00Z,-0.05,10.66,Z,Off-channel LBK Skagit
2567,2021-10-18T03:30:00Z,-0.05,10.66,Z,Off-channel LBK Skagit
2568,2021-10-18T03:45:00Z,-0.05,10.66,Z,Off-channel LBK Skagit
2569,2021-10-18T04:00:00Z,-0.05,10.66,Z,Off-channel LBK Skagit
2570,2021-10-18T04:15:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2571,2021-10-18T04:30:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2572,2021-10-18T04:45:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2573,2021-10-18T05:00:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2574,2021-10-18T05:15:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2575,2021-10-18T05:30:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2576,2021-10-18T05:45:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2577,2021-10-18T06:00:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2578,2021-10-18T06:15:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2579,2021-10-18T06:30:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2580,2021-10-18T06:45:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2581,2021-10-18T07:00:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2582,2021-10-18T07:15:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2583,2021-10-18T07:30:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2584,2021-10-18T07:45:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2585,2021-10-18T08:00:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2586,2021-10-18T08:15:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2587,2021-10-18T08:30:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2588,2021-10-18T08:45:00Z,-0.05,10.66,Z,Off-channel LBK Skagit
2589,2021-10-18T09:00:00Z,-0.05,10.66,Z,Off-channel LBK Skagit
2590,2021-10-18T09:15:00Z,-0.05,10.66,Z,Off-channel LBK Skagit
2591,2021-10-18T09:30:00Z,-0.05,10.64,Z,Off-channel LBK Skagit
2592,2021-10-18T09:45:00Z,-0.05,10.64,Z,Off-channel LBK Skagit
2593,2021-10-18T10:00:00Z,-0.05,10.62,Z,Off-channel LBK Skagit
2594,2021-10-18T10:15:00Z,-0.05,10.6,Z,Off-channel LBK Skagit
2595,2021-10-18T10:30:00Z,-0.05,10.58,Z,Off-channel LBK Skagit
2596,2021-10-18T10:45:00Z,-0.05,10.56,Z,Off-channel LBK Skagit
2597,2021-10-18T11:00:00Z,-0.05,10.54,Z,Off-channel LBK Skagit
2598,2021-10-18T11:15:00Z,-0.05,10.56,Z,Off-channel LBK Skagit
2599,2021-10-18T11:30:00Z,-0.05,10.56,Z,Off-channel LBK Skagit
2600,2021-10-18T11:45:00Z,-0.05,10.58,Z,Off-channel LBK Skagit
2601,2021-10-18T12:00:00Z,-0.05,10.6,Z,Off-channel LBK Skagit
2602,2021-10-18T12:15:00Z,-0.05,10.64,Z,Off-channel LBK Skagit
2603,2021-10-18T12:30:00Z,-0.05,10.66,Z,Off-channel LBK Skagit
2604,2021-10-18T12:45:00Z,-0.05,10.68,Z,Off-channel LBK Skagit
2605,2021-10-18T13:00:00Z,-0.05,10.7,Z,Off-channel LBK Skagit
2606,2021-10-18T13:15:00Z,-0.05,10.72,Z,Off-channel LBK Skagit
2607,2021-10-18T13:30:00Z,-0.05,10.74,Z,Off-channel LBK Skagit
2608,2021-10-18T13:45:00Z,-0.03,10.74,Z,Off-channel LBK Skagit
2609,2021-10-18T14:00:00Z,-0.01,10.72,Z,Off-channel LBK Skagit
2610,2021-10-18T14:15:00Z,0.04,10.78,Z,Off-channel LBK Skagit
2611,2021-10-18T14:30:00Z,0.08,10.8,Z,Off-channel LBK Skagit
2612,2021-10-18T14:45:00Z,0.06,10.8,Z,Off-channel LBK Skagit
2613,2021-10-18T15:00:00Z,0,10.8,Z,Off-channel LBK Skagit
2614,2021-10-18T15:15:00Z,-0.02,10.84,Z,Off-channel LBK Skagit
2615,2021-10-18T15:30:00Z,-0.04,10.86,Z,Off-channel LBK Skagit
2616,2021-10-18T15:45:00Z,-0.05,10.84,Z,Off-channel LBK Skagit
2617,2021-10-18T16:00:00Z,-0.05,10.84,Z,Off-channel LBK Skagit
2618,2021-10-18T16:15:00Z,-0.04,10.86,Z,Off-channel LBK Skagit
2619,2021-10-18T16:30:00Z,-0.04,10.86,Z,Off-channel LBK Skagit
2620,2021-10-18T16:45:00Z,-0.05,10.86,Z,Off-channel LBK Skagit
2621,2021-10-18T17:00:00Z,-0.04,10.88,Z,Off-channel LBK Skagit
2622,2021-10-18T17:15:00Z,-0.04,10.88,Z,Off-channel LBK Skagit
2623,2021-10-18T17:30:00Z,-0.04,10.88,Z,Off-channel LBK Skagit
2624,2021-10-18T17:45:00Z,-0.05,10.88,Z,Off-channel LBK Skagit
2625,2021-10-18T18:00:00Z,-0.05,10.9,Z,Off-channel LBK Skagit
2626,2021-10-18T18:15:00Z,-0.05,10.9,Z,Off-channel LBK Skagit
2627,2021-10-18T18:30:00Z,-0.05,10.9,Z,Off-channel LBK Skagit
2628,2021-10-18T18:45:00Z,-0.05,10.9,Z,Off-channel LBK Skagit
2629,2021-10-18T19:00:00Z,-0.05,10.9,Z,Off-channel LBK Skagit
2630,2021-10-18T19:15:00Z,-0.05,10.9,Z,Off-channel LBK Skagit
2631,2021-10-18T19:30:00Z,-0.05,10.9,Z,Off-channel LBK Skagit
2632,2021-10-18T19:45:00Z,-0.05,10.9,Z,Off-channel LBK Skagit
2633,2021-10-18T20:00:00Z,-0.05,10.92,Z,Off-channel LBK Skagit
2634,2021-10-18T20:15:00Z,-0.05,10.92,Z,Off-channel LBK Skagit
2635,2021-10-18T20:30:00Z,-0.05,10.92,Z,Off-channel LBK Skagit
2636,2021-10-18T20:45:00Z,-0.05,10.92,Z,Off-channel LBK Skagit
2637,2021-10-18T21:00:00Z,-0.05,10.92,Z,Off-channel LBK Skagit
2638,2021-10-18T21:15:00Z,-0.05,10.92,Z,Off-channel LBK Skagit
2639,2021-10-18T21:30:00Z,-0.05,10.92,Z,Off-channel LBK Skagit
2640,2021-10-18T21:45:00Z,-0.05,10.92,Z,Off-channel LBK Skagit
2641,2021-10-18T22:00:00Z,-0.05,10.92,Z,Off-channel LBK Skagit
2642,2021-10-18T22:15:00Z,-0.05,10.94,Z,Off-channel LBK Skagit
2643,2021-10-18T22:30:00Z,-0.05,10.92,Z,Off-channel LBK Skagit
2644,2021-10-18T22:45:00Z,-0.05,10.94,Z,Off-channel LBK Skagit
2645,2021-10-18T23:00:00Z,-0.05,10.94,Z,Off-channel LBK Skagit
2646,2021-10-18T23:15:00Z,-0.05,10.94,Z,Off-channel LBK Skagit
2647,2021-10-18T23:30:00Z,-0.05,10.94,Z,Off-channel LBK Skagit
2648,2021-10-18T23:45:00Z,-0.05,10.94,Z,Off-channel LBK Skagit
2649,2021-10-19T00:00:00Z,-0.05,10.94,Z,Off-channel LBK Skagit
2650,2021-10-19T00:15:00Z,-0.05,10.94,Z,Off-channel LBK Skagit
2651,2021-10-19T00:30:00Z,-0.05,10.94,Z,Off-channel LBK Skagit
2652,2021-10-19T00:45:00Z,-0.05,10.94,Z,Off-channel LBK Skagit
2653,2021-10-19T01:00:00Z,-0.05,10.96,Z,Off-channel LBK Skagit
2654,2021-10-19T01:15:00Z,-0.05,10.96,Z,Off-channel LBK Skagit
2655,2021-10-19T01:30:00Z,-0.05,10.94,Z,Off-channel LBK Skagit
2656,2021-10-19T01:45:00Z,-0.05,10.94,Z,Off-channel LBK Skagit
2657,2021-10-19T02:00:00Z,-0.05,10.92,Z,Off-channel LBK Skagit
2658,2021-10-19T02:15:00Z,-0.05,10.88,Z,Off-channel LBK Skagit
2659,2021-10-19T02:30:00Z,-0.05,10.84,Z,Off-channel LBK Skagit
2660,2021-10-19T02:45:00Z,0.1,10.8,Z,Off-channel LBK Skagit
2661,2021-10-19T03:00:00Z,0.5,10.78,Z,Off-channel LBK Skagit
2662,2021-10-19T03:15:00Z,1.08,10.74,Z,Off-channel LBK Skagit
2663,2021-10-19T03:30:00Z,2.07,10.7,Z,Off-channel LBK Skagit
2664,2021-10-19T03:45:00Z,2.47,10.68,Z,Off-channel LBK Skagit
2665,2021-10-19T04:00:00Z,2.49,10.66,Z,Off-channel LBK Skagit
2666,2021-10-19T04:15:00Z,2.47,10.64,Z,Off-channel LBK Skagit
2667,2021-10-19T04:30:00Z,2.4,10.64,Z,Off-channel LBK Skagit
2668,2021-10-19T04:45:00Z,2.59,10.6,Z,Off-channel LBK Skagit
2669,2021-10-19T05:00:00Z,2.17,10.56,Z,Off-channel LBK Skagit
2670,2021-10-19T05:15:00Z,1.97,10.58,Z,Off-channel LBK Skagit
2671,2021-10-19T05:30:00Z,1.82,10.58,Z,Off-channel LBK Skagit
2672,2021-10-19T05:45:00Z,3.3,10.56,Z,Off-channel LBK Skagit
2673,2021-10-19T06:00:00Z,3.69,10.5,Z,Off-channel LBK Skagit
2674,2021-10-19T06:15:00Z,3.4,10.48,Z,Off-channel LBK Skagit
2675,2021-10-19T06:30:00Z,3.15,10.46,Z,Off-channel LBK Skagit
2676,2021-10-19T06:45:00Z,3.07,10.48,Z,Off-channel LBK Skagit
2677,2021-10-19T07:00:00Z,2.89,10.48,Z,Off-channel LBK Skagit
2678,2021-10-19T07:15:00Z,2.88,10.5,Z,Off-channel LBK Skagit
2679,2021-10-19T07:30:00Z,2.84,10.5,Z,Off-channel LBK Skagit
2680,2021-10-19T07:45:00Z,2.79,10.5,Z,Off-channel LBK Skagit
2681,2021-10-19T08:00:00Z,2.71,10.5,Z,Off-channel LBK Skagit
2682,2021-10-19T08:15:00Z,2.57,10.5,Z,Off-channel LBK Skagit
2683,2021-10-19T08:30:00Z,2.58,10.5,Z,Off-channel LBK Skagit
2684,2021-10-19T08:45:00Z,2.45,10.5,Z,Off-channel LBK Skagit
2685,2021-10-19T09:00:00Z,2.43,10.5,Z,Off-channel LBK Skagit
2686,2021-10-19T09:15:00Z,2.57,10.5,Z,Off-channel LBK Skagit
2687,2021-10-19T09:30:00Z,2.44,10.52,Z,Off-channel LBK Skagit
2688,2021-10-19T09:45:00Z,2.33,10.52,Z,Off-channel LBK Skagit
2689,2021-10-19T10:00:00Z,2.29,10.52,Z,Off-channel LBK Skagit
2690,2021-10-19T10:15:00Z,2.27,10.52,Z,Off-channel LBK Skagit
2691,2021-10-19T10:30:00Z,2.33,10.54,Z,Off-channel LBK Skagit
2692,2021-10-19T10:45:00Z,2.19,10.54,Z,Off-channel LBK Skagit
2693,2021-10-19T11:00:00Z,2.3,10.54,Z,Off-channel LBK Skagit
2694,2021-10-19T11:15:00Z,2.29,10.52,Z,Off-channel LBK Skagit
2695,2021-10-19T11:30:00Z,2.31,10.52,Z,Off-channel LBK Skagit
2696,2021-10-19T11:45:00Z,2.24,10.52,Z,Off-channel LBK Skagit
2697,2021-10-19T12:00:00Z,2.25,10.52,Z,Off-channel LBK Skagit
2698,2021-10-19T12:15:00Z,2.29,10.52,Z,Off-channel LBK Skagit
2699,2021-10-19T12:30:00Z,2.38,10.52,Z,Off-channel LBK Skagit
2700,2021-10-19T12:45:00Z,2.36,10.52,Z,Off-channel LBK Skagit
2701,2021-10-19T13:00:00Z,2.34,10.52,Z,Off-channel LBK Skagit
2702,2021-10-19T13:15:00Z,2.24,10.52,Z,Off-channel LBK Skagit
2703,2021-10-19T13:30:00Z,2.14,10.54,Z,Off-channel LBK Skagit
2704,2021-10-19T13:45:00Z,2.09,10.56,Z,Off-channel LBK Skagit
2705,2021-10-19T14:00:00Z,2.18,10.56,Z,Off-channel LBK Skagit
2706,2021-10-19T14:15:00Z,2.23,10.56,Z,Off-channel LBK Skagit
2707,2021-10-19T14:30:00Z,2.3,10.56,Z,Off-channel LBK Skagit
