type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51567026	-121.8709684	48.51567026	-121.8709684		FALSE	FALSE			36.49			2021/04/15 01:19:35+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:19:35		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51566817	-121.8709392	48.51566817	-121.8709392		FALSE	FALSE			36.29			2021/04/15 01:19:50+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:19:50		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51566364	-121.8709289	48.51566364	-121.8709289		FALSE	FALSE			35.77			2021/04/15 01:20:05+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:20:05		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51560782	-121.8709182	48.51560782	-121.8709182		FALSE	FALSE			36.1			2021/04/15 01:20:20+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:20:20		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51552115	-121.8709123	48.51552115	-121.8709123		FALSE	FALSE			35.45			2021/04/15 01:20:35+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:20:35		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5155126	-121.8709126	48.5155126	-121.8709126		FALSE	FALSE			36.32			2021/04/15 01:20:50+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:20:50		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51551855	-121.8709382	48.51551855	-121.8709382		FALSE	FALSE			36.27			2021/04/15 01:21:05+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:21:05		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5155131	-121.8709176	48.5155131	-121.8709176		FALSE	FALSE			36.14			2021/04/15 01:21:20+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:21:20		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5155509	-121.8709071	48.5155509	-121.8709071		FALSE	FALSE			36.2			2021/04/15 01:21:35+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:21:35		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5155535	-121.8708942	48.5155535	-121.8708942		FALSE	FALSE			36.25			2021/04/15 01:21:50+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:21:50		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5155478	-121.8708328	48.5155478	-121.8708328		FALSE	FALSE			36.27			2021/04/15 01:22:05+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:22:05		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51551754	-121.8707668	48.51551754	-121.8707668		FALSE	FALSE			36.74			2021/04/15 01:22:20+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:22:20		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51551109	-121.8707859	48.51551109	-121.8707859		FALSE	FALSE			36.65			2021/04/15 01:22:35+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:22:35		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51550036	-121.8707809	48.51550036	-121.8707809		FALSE	FALSE			36.93			2021/04/15 01:22:50+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:22:50		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51550321	-121.8708268	48.51550321	-121.8708268		FALSE	FALSE			36.9			2021/04/15 01:23:05+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:23:05		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51552241	-121.8708946	48.51552241	-121.8708946		FALSE	FALSE			36.96			2021/04/15 01:23:20+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:23:20		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51553079	-121.8708262	48.51553079	-121.8708262		FALSE	FALSE			36.81			2021/04/15 01:23:35+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:23:35		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5155323	-121.8708215	48.5155323	-121.8708215		FALSE	FALSE			37.14			2021/04/15 01:23:50+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:23:50		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51556364	-121.870886	48.51556364	-121.870886		FALSE	FALSE			36.98			2021/04/15 01:24:05+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:24:05		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51558602	-121.8708993	48.51558602	-121.8708993		FALSE	FALSE			37.71			2021/04/15 01:24:10+00	garmin GPSMAP 64st Software Version 500		4/14/2021 18:24:10		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.4750244	-121.6439998	48.4750244	-121.6439998		FALSE	TRUE			59.39			2021/04/15 02:26:38+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:26:38		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47517326	-121.6441985	48.47517326	-121.6441985		FALSE	FALSE			62.87			2021/04/15 02:26:54+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:26:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47526974	-121.6443175	48.47526974	-121.6443175		FALSE	FALSE			68.87			2021/04/15 02:27:09+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:27:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47535943	-121.6444743	48.47535943	-121.6444743		FALSE	FALSE			69.12			2021/04/15 02:27:24+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:27:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47537971	-121.6444758	48.47537971	-121.6444758		FALSE	FALSE			68.69			2021/04/15 02:27:39+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:27:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47538147	-121.6445624	48.47538147	-121.6445624		FALSE	FALSE			69.12			2021/04/15 02:27:54+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:27:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47535457	-121.644486	48.47535457	-121.644486		FALSE	FALSE			69.16			2021/04/15 02:28:09+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:28:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47536714	-121.6445951	48.47536714	-121.6445951		FALSE	FALSE			69.14			2021/04/15 02:28:24+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:28:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.4753927	-121.644688	48.4753927	-121.644688		FALSE	FALSE			68.48			2021/04/15 02:28:39+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:28:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47546906	-121.6448012	48.47546906	-121.6448012		FALSE	FALSE			68.37			2021/04/15 02:28:54+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:28:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47548557	-121.6448779	48.47548557	-121.6448779		FALSE	FALSE			68.18			2021/04/15 02:29:09+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:29:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47551751	-121.6449118	48.47551751	-121.6449118		FALSE	FALSE			67.97			2021/04/15 02:29:24+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:29:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.4755906	-121.6450037	48.4755906	-121.6450037		FALSE	FALSE			68.59			2021/04/15 02:29:39+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:29:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47565983	-121.6450791	48.47565983	-121.6450791		FALSE	FALSE			67.83			2021/04/15 02:29:54+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:29:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47573309	-121.6451244	48.47573309	-121.6451244		FALSE	FALSE			68.29			2021/04/15 02:30:09+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:30:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47582077	-121.6451807	48.47582077	-121.6451807		FALSE	FALSE			68.53			2021/04/15 02:30:24+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:30:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47591297	-121.6452547	48.47591297	-121.6452547		FALSE	FALSE			67.94			2021/04/15 02:30:39+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:30:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47601078	-121.6453822	48.47601078	-121.6453822		FALSE	FALSE			67.12			2021/04/15 02:30:54+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:30:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47604775	-121.6454522	48.47604775	-121.6454522		FALSE	FALSE			67.09			2021/04/15 02:31:09+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:31:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47607901	-121.6454604	48.47607901	-121.6454604		FALSE	FALSE			66.82			2021/04/15 02:31:24+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:31:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47609527	-121.6454814	48.47609527	-121.6454814		FALSE	FALSE			66.39			2021/04/15 02:31:39+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:31:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47609628	-121.645506	48.47609628	-121.645506		FALSE	FALSE			66.09			2021/04/15 02:31:54+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:31:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.4761231	-121.6455049	48.4761231	-121.6455049		FALSE	FALSE			66.09			2021/04/15 02:32:09+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:32:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47619167	-121.6455518	48.47619167	-121.6455518		FALSE	FALSE			65.88			2021/04/15 02:32:24+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:32:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47620793	-121.6456634	48.47620793	-121.6456634		FALSE	FALSE			65.96			2021/04/15 02:32:39+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:32:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47622125	-121.6457574	48.47622125	-121.6457574		FALSE	FALSE			65.7			2021/04/15 02:32:54+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:32:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47621438	-121.6457909	48.47621438	-121.6457909		FALSE	FALSE			64.66			2021/04/15 02:33:09+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:33:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47623156	-121.645838	48.47623156	-121.645838		FALSE	FALSE			63.97			2021/04/15 02:33:24+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:33:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47625	-121.6458727	48.47625	-121.6458727		FALSE	FALSE			64.12			2021/04/15 02:33:39+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:33:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47623844	-121.6459143	48.47623844	-121.6459143		FALSE	FALSE			64.29			2021/04/15 02:33:54+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:33:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47626635	-121.6460113	48.47626635	-121.6460113		FALSE	FALSE			65.66			2021/04/15 02:34:09+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:34:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47635	-121.6460483	48.47635	-121.6460483		FALSE	FALSE			66.06			2021/04/15 02:34:24+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:34:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47644145	-121.6461581	48.47644145	-121.6461581		FALSE	FALSE			65.12			2021/04/15 02:34:39+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:34:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47642695	-121.6462577	48.47642695	-121.6462577		FALSE	FALSE			63.48			2021/04/15 02:34:54+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:34:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.4764728	-121.6463237	48.4764728	-121.6463237		FALSE	FALSE			63.2			2021/04/15 02:35:09+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:35:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47649274	-121.6463749	48.47649274	-121.6463749		FALSE	FALSE			63.22			2021/04/15 02:35:24+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:35:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47650213	-121.6463797	48.47650213	-121.6463797		FALSE	FALSE			63.61			2021/04/15 02:35:39+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:35:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47653055	-121.6463493	48.47653055	-121.6463493		FALSE	FALSE			63.46			2021/04/15 02:35:54+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:35:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47653105	-121.6463739	48.47653105	-121.6463739		FALSE	FALSE			63.58			2021/04/15 02:36:09+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:36:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47656416	-121.6464106	48.47656416	-121.6464106		FALSE	FALSE			62.75			2021/04/15 02:36:24+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:36:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47660322	-121.6464433	48.47660322	-121.6464433		FALSE	FALSE			63.47			2021/04/15 02:36:39+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:36:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47664705	-121.6465062	48.47664705	-121.6465062		FALSE	FALSE			63.07			2021/04/15 02:36:54+00	garmin GPSMAP 64st Software Version 500		4/14/2021 19:36:54		
