type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5124377	-121.8799885	48.5124377	-121.8799885		FALSE	FALSE			41.14			2021/04/14 02:26:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:26:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5124263	-121.8800002	48.5124263	-121.8800002		FALSE	FALSE			34.65			2021/04/14 02:26:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:26:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51242303	-121.8799981	48.51242303	-121.8799981		FALSE	FALSE			35.22			2021/04/14 02:26:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:26:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51242814	-121.8800042	48.51242814	-121.8800042		FALSE	FALSE			35.71			2021/04/14 02:26:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:26:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51243493	-121.8800027	48.51243493	-121.8800027		FALSE	FALSE			32.07			2021/04/14 02:26:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:26:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51244541	-121.8799925	48.51244541	-121.8799925		FALSE	FALSE			35.3			2021/04/14 02:26:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:26:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51244256	-121.8799893	48.51244256	-121.8799893		FALSE	FALSE			35.37			2021/04/14 02:26:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:26:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51244792	-121.8799847	48.51244792	-121.8799847		FALSE	FALSE			34.79			2021/04/14 02:26:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:26:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51244289	-121.8799649	48.51244289	-121.8799649		FALSE	FALSE			37.19			2021/04/14 02:26:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:26:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51243619	-121.8799518	48.51243619	-121.8799518		FALSE	FALSE			34.98			2021/04/14 02:26:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:26:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51242588	-121.879943	48.51242588	-121.879943		FALSE	FALSE			34.8			2021/04/14 02:26:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:26:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51241322	-121.8799269	48.51241322	-121.8799269		FALSE	FALSE			34.1			2021/04/14 02:26:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:26:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51240291	-121.8799172	48.51240291	-121.8799172		FALSE	FALSE			35.81			2021/04/14 02:27:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:27:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51239822	-121.8799284	48.51239822	-121.8799284		FALSE	FALSE			34.38			2021/04/14 02:27:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:27:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51238657	-121.8799403	48.51238657	-121.8799403		FALSE	FALSE			37.19			2021/04/14 02:27:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:27:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51238196	-121.8799424	48.51238196	-121.8799424		FALSE	FALSE			35.1			2021/04/14 02:27:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:27:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51237743	-121.8799361	48.51237743	-121.8799361		FALSE	FALSE			30.21			2021/04/14 02:27:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:27:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51237894	-121.8799236	48.51237894	-121.8799236		FALSE	FALSE			36.05			2021/04/14 02:27:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:27:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51238699	-121.8799085	48.51238699	-121.8799085		FALSE	FALSE			37.4			2021/04/14 02:27:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:27:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51240057	-121.8798925	48.51240057	-121.8798925		FALSE	FALSE			35.06			2021/04/14 02:27:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:27:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51240425	-121.8798825	48.51240425	-121.8798825		FALSE	FALSE			31.62			2021/04/14 02:27:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:27:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51240342	-121.8798756	48.51240342	-121.8798756		FALSE	FALSE			39.48			2021/04/14 02:27:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:27:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51239889	-121.8798807	48.51239889	-121.8798807		FALSE	FALSE			33.26			2021/04/14 02:27:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:27:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51239512	-121.879881	48.51239512	-121.879881		FALSE	FALSE			37.64			2021/04/14 02:27:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:27:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51240166	-121.8798717	48.51240166	-121.8798717		FALSE	FALSE			35.2			2021/04/14 02:28:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:28:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51240777	-121.8798702	48.51240777	-121.8798702		FALSE	FALSE			33.69			2021/04/14 02:28:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:28:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51241398	-121.8798765	48.51241398	-121.8798765		FALSE	FALSE			33.65			2021/04/14 02:28:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:28:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51241096	-121.879899	48.51241096	-121.879899		FALSE	FALSE			34.8			2021/04/14 02:28:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:28:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51240476	-121.8799054	48.51240476	-121.8799054		FALSE	FALSE			35.96			2021/04/14 02:28:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:28:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51239285	-121.8799408	48.51239285	-121.8799408		FALSE	FALSE			34.54			2021/04/14 02:28:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:28:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51238665	-121.8799508	48.51238665	-121.8799508		FALSE	FALSE			36.42			2021/04/14 02:28:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:28:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51237793	-121.8799272	48.51237793	-121.8799272		FALSE	FALSE			34.44			2021/04/14 02:28:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:28:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51236788	-121.8799288	48.51236788	-121.8799288		FALSE	FALSE			35.46			2021/04/14 02:28:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:28:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51235388	-121.8799269	48.51235388	-121.8799269		FALSE	FALSE			35.31			2021/04/14 02:28:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:28:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51234583	-121.8799374	48.51234583	-121.8799374		FALSE	FALSE			34.41			2021/04/14 02:28:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:28:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51237617	-121.8799317	48.51237617	-121.8799317		FALSE	FALSE			35.15			2021/04/14 02:28:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:28:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51239143	-121.8799333	48.51239143	-121.8799333		FALSE	FALSE			31.99			2021/04/14 02:29:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:29:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51239151	-121.8799365	48.51239151	-121.8799365		FALSE	FALSE			35.14			2021/04/14 02:29:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:29:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51239453	-121.8799324	48.51239453	-121.8799324		FALSE	FALSE			35.01			2021/04/14 02:29:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:29:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51240166	-121.8799168	48.51240166	-121.8799168		FALSE	FALSE			30.2			2021/04/14 02:29:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:29:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51240124	-121.8799153	48.51240124	-121.8799153		FALSE	FALSE			36.18			2021/04/14 02:29:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:29:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51240375	-121.8799193	48.51240375	-121.8799193		FALSE	FALSE			32.51			2021/04/14 02:29:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:29:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51240677	-121.8799302	48.51240677	-121.8799302		FALSE	FALSE			34.4			2021/04/14 02:29:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:29:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51239554	-121.8799354	48.51239554	-121.8799354		FALSE	FALSE			36.37			2021/04/14 02:29:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:29:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51239772	-121.879923	48.51239772	-121.879923		FALSE	FALSE			33.16			2021/04/14 02:29:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:29:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51240694	-121.8799153	48.51240694	-121.8799153		FALSE	FALSE			38.53			2021/04/14 02:29:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:29:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5123999	-121.879901	48.5123999	-121.879901		FALSE	FALSE			35.52			2021/04/14 02:29:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:29:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51239772	-121.8798916	48.51239772	-121.8798916		FALSE	FALSE			35.48			2021/04/14 02:29:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:29:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51240643	-121.879883	48.51240643	-121.879883		FALSE	FALSE			30.6			2021/04/14 02:30:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:30:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51240593	-121.8798871	48.51240593	-121.8798871		FALSE	FALSE			33.28			2021/04/14 02:30:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:30:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51239503	-121.8798829	48.51239503	-121.8798829		FALSE	FALSE			33.28			2021/04/14 02:30:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:30:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51237827	-121.8798905	48.51237827	-121.8798905		FALSE	FALSE			33.27			2021/04/14 02:30:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:30:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51237475	-121.8798899	48.51237475	-121.8798899		FALSE	FALSE			35.54			2021/04/14 02:30:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:30:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51238162	-121.8798967	48.51238162	-121.8798967		FALSE	FALSE			34.1			2021/04/14 02:30:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:30:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51238975	-121.8798891	48.51238975	-121.8798891		FALSE	FALSE			31.98			2021/04/14 02:30:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:30:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51239554	-121.8798869	48.51239554	-121.8798869		FALSE	FALSE			36.93			2021/04/14 02:30:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:30:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51239579	-121.8798866	48.51239579	-121.8798866		FALSE	FALSE			33.83			2021/04/14 02:30:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:30:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51239948	-121.8798948	48.51239948	-121.8798948		FALSE	FALSE			34.91			2021/04/14 02:30:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:30:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51242018	-121.8799002	48.51242018	-121.8799002		FALSE	FALSE			35.31			2021/04/14 02:30:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:30:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51244046	-121.8798875	48.51244046	-121.8798875		FALSE	FALSE			35.84			2021/04/14 02:30:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:30:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51244306	-121.8798715	48.51244306	-121.8798715		FALSE	FALSE			34.47			2021/04/14 02:31:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:31:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51243996	-121.8798604	48.51243996	-121.8798604		FALSE	FALSE			35.19			2021/04/14 02:31:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:31:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51245086	-121.8798387	48.51245086	-121.8798387		FALSE	FALSE			35.06			2021/04/14 02:31:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:31:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51245538	-121.8798252	48.51245538	-121.8798252		FALSE	FALSE			33.28			2021/04/14 02:31:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:31:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5124589	-121.8798185	48.5124589	-121.8798185		FALSE	FALSE			35.35			2021/04/14 02:31:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:31:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51246997	-121.8798027	48.51246997	-121.8798027		FALSE	FALSE			34.6			2021/04/14 02:31:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:31:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51247148	-121.8797967	48.51247148	-121.8797967		FALSE	FALSE			35.7			2021/04/14 02:31:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:31:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51245723	-121.8797953	48.51245723	-121.8797953		FALSE	FALSE			31.21			2021/04/14 02:31:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:31:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51246293	-121.8797924	48.51246293	-121.8797924		FALSE	FALSE			35.24			2021/04/14 02:31:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:31:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5124812	-121.8797984	48.5124812	-121.8797984		FALSE	FALSE			35.23			2021/04/14 02:31:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:31:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51249612	-121.8798077	48.51249612	-121.8798077		FALSE	FALSE			46.32			2021/04/14 02:31:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:31:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5125066	-121.8798131	48.5125066	-121.8798131		FALSE	FALSE			33.3			2021/04/14 02:31:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:31:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51252696	-121.8798	48.51252696	-121.8798		FALSE	FALSE			39.28			2021/04/14 02:32:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:32:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51255488	-121.8797923	48.51255488	-121.8797923		FALSE	FALSE			36.8			2021/04/14 02:32:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:32:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51256921	-121.8797968	48.51256921	-121.8797968		FALSE	FALSE			29.91			2021/04/14 02:32:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:32:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5125734	-121.8797811	48.5125734	-121.8797811		FALSE	FALSE			43.58			2021/04/14 02:32:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:32:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51258229	-121.8797509	48.51258229	-121.8797509		FALSE	FALSE			22.62			2021/04/14 02:32:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:32:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51257742	-121.8797129	48.51257742	-121.8797129		FALSE	FALSE			32.69			2021/04/14 02:32:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:32:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51257038	-121.8796781	48.51257038	-121.8796781		FALSE	FALSE			23.67			2021/04/14 02:32:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:32:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51256167	-121.8796428	48.51256167	-121.8796428		FALSE	FALSE			27.59			2021/04/14 02:32:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:32:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51254549	-121.8796196	48.51254549	-121.8796196		FALSE	FALSE			42.27			2021/04/14 02:32:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:32:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51254306	-121.879617	48.51254306	-121.879617		FALSE	FALSE			33.24			2021/04/14 02:32:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:32:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51256066	-121.8796042	48.51256066	-121.8796042		FALSE	FALSE			30.22			2021/04/14 02:32:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:32:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51257742	-121.8795908	48.51257742	-121.8795908		FALSE	FALSE			42.91			2021/04/14 02:32:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:32:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51257809	-121.8795904	48.51257809	-121.8795904		FALSE	FALSE			33.96			2021/04/14 02:33:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:33:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51257726	-121.8795774	48.51257726	-121.8795774		FALSE	FALSE			33.28			2021/04/14 02:33:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:33:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51258086	-121.8795663	48.51258086	-121.8795663		FALSE	FALSE			34.98			2021/04/14 02:33:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:33:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51258857	-121.8795514	48.51258857	-121.8795514		FALSE	FALSE			40.42			2021/04/14 02:33:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:33:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51258765	-121.8795455	48.51258765	-121.8795455		FALSE	FALSE			37.66			2021/04/14 02:33:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:33:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51259838	-121.8795224	48.51259838	-121.8795224		FALSE	FALSE			35.67			2021/04/14 02:33:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:33:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51260869	-121.8794847	48.51260869	-121.8794847		FALSE	FALSE			37.71			2021/04/14 02:33:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:33:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51261674	-121.8794709	48.51261674	-121.8794709		FALSE	FALSE			38.69			2021/04/14 02:33:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:33:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5126055	-121.8794722	48.5126055	-121.8794722		FALSE	FALSE			34.75			2021/04/14 02:33:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:33:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51259829	-121.8794847	48.51259829	-121.8794847		FALSE	FALSE			35.07			2021/04/14 02:33:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:33:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5125962	-121.8794948	48.5125962	-121.8794948		FALSE	FALSE			35.12			2021/04/14 02:33:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:33:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51259394	-121.8795075	48.51259394	-121.8795075		FALSE	FALSE			34.69			2021/04/14 02:33:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:33:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51259494	-121.879522	48.51259494	-121.879522		FALSE	FALSE			34.58			2021/04/14 02:34:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:34:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51259653	-121.8795261	48.51259653	-121.8795261		FALSE	FALSE			30.32			2021/04/14 02:34:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:34:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5125941	-121.8795199	48.5125941	-121.8795199		FALSE	FALSE			34.59			2021/04/14 02:34:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:34:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51258145	-121.8795149	48.51258145	-121.8795149		FALSE	FALSE			38.86			2021/04/14 02:34:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:34:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51259042	-121.8795154	48.51259042	-121.8795154		FALSE	FALSE			36.95			2021/04/14 02:34:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:34:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51259662	-121.8795077	48.51259662	-121.8795077		FALSE	FALSE			34.65			2021/04/14 02:34:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:34:29		
