Date_Time,ms,LEVEL,TEMPERATURE
2021-08-14T14:15:00Z,0,0.8933,16.154
2021-08-14T14:30:00Z,0,0.8939,16.123
2021-08-14T14:45:00Z,0,0.8925,16.095
2021-08-14T15:00:00Z,0,0.8917,16.065
2021-08-14T15:15:00Z,0,0.8902,16.044
2021-08-14T15:30:00Z,0,0.8909,16.023
2021-08-14T15:45:00Z,0,0.8905,16.002
2021-08-14T16:00:00Z,0,0.8903,15.987
2021-08-14T16:15:00Z,0,0.8904,15.977
2021-08-14T16:30:00Z,0,0.891,15.965
2021-08-14T16:45:00Z,0,0.8902,15.954
2021-08-14T17:00:00Z,0,0.8905,15.951
2021-08-14T17:15:00Z,0,0.8913,15.943
2021-08-14T17:30:00Z,0,0.8912,15.937
2021-08-14T17:45:00Z,0,0.89,15.937
2021-08-14T18:00:00Z,0,0.8905,15.939
2021-08-14T18:15:00Z,0,0.8906,15.937
2021-08-14T18:30:00Z,0,0.8916,15.932
2021-08-14T18:45:00Z,0,0.8937,15.936
2021-08-14T19:00:00Z,0,0.8925,15.94
2021-08-14T19:15:00Z,0,0.8914,15.95
2021-08-14T19:30:00Z,0,0.8881,15.947
2021-08-14T19:45:00Z,0,0.8868,15.949
2021-08-14T20:00:00Z,0,0.8854,15.952
2021-08-14T20:15:00Z,0,0.8863,15.995
2021-08-14T20:30:00Z,0,0.8863,16.009
2021-08-14T20:45:00Z,0,0.8867,16.03
2021-08-14T21:00:00Z,0,0.8869,16.044
2021-08-14T21:15:00Z,0,0.8864,16.065
2021-08-14T21:30:00Z,0,0.8857,16.086
2021-08-14T21:45:00Z,0,0.8846,16.105
2021-08-14T22:00:00Z,0,0.8853,16.128
2021-08-14T22:15:00Z,0,0.888,16.161
2021-08-14T22:30:00Z,0,0.8883,16.174
2021-08-14T22:45:00Z,0,0.8882,16.192
2021-08-14T23:00:00Z,0,0.8861,16.213
2021-08-14T23:15:00Z,0,0.8861,16.247
2021-08-14T23:30:00Z,0,0.8876,16.261
2021-08-14T23:45:00Z,0,0.8887,16.298
2021-08-15T00:00:00Z,0,0.8884,16.316
2021-08-15T00:15:00Z,0,0.8874,16.336
2021-08-15T00:30:00Z,0,0.8874,16.364
2021-08-15T00:45:00Z,0,0.888,16.392
2021-08-15T01:00:00Z,0,0.8895,16.415
2021-08-15T01:15:00Z,0,0.8901,16.44
2021-08-15T01:30:00Z,0,0.8903,16.461
2021-08-15T01:45:00Z,0,0.8909,16.491
2021-08-15T02:00:00Z,0,0.8909,16.511
2021-08-15T02:15:00Z,0,0.8906,16.538
2021-08-15T02:30:00Z,0,0.8879,16.562
2021-08-15T02:45:00Z,0,0.8878,16.596
2021-08-15T03:00:00Z,0,0.8881,16.627
2021-08-15T03:15:00Z,0,0.8883,16.672
2021-08-15T03:30:00Z,0,0.8885,16.699
2021-08-15T03:45:00Z,0,0.8891,16.74
2021-08-15T04:00:00Z,0,0.8901,16.775
2021-08-15T04:15:00Z,0,0.8887,16.814
2021-08-15T04:30:00Z,0,0.8878,16.859
2021-08-15T04:45:00Z,0,0.8887,16.872
2021-08-15T05:00:00Z,0,0.89,16.914
2021-08-15T05:15:00Z,0,0.8907,16.948
2021-08-15T05:30:00Z,0,0.8904,16.959
2021-08-15T05:45:00Z,0,0.8915,16.957
2021-08-15T06:00:00Z,0,0.8904,16.942
2021-08-15T06:15:00Z,0,0.8932,16.934
2021-08-15T06:30:00Z,0,0.8956,16.917
2021-08-15T06:45:00Z,0,0.8942,16.917
2021-08-15T07:00:00Z,0,0.8936,16.898
2021-08-15T07:15:00Z,0,0.8892,16.862
2021-08-15T07:30:00Z,0,0.8934,16.831
2021-08-15T07:45:00Z,0,0.8938,16.8
2021-08-15T08:00:00Z,0,0.8923,16.766
2021-08-15T08:15:00Z,0,0.8876,16.732
2021-08-15T08:30:00Z,0,0.8883,16.691
2021-08-15T08:45:00Z,0,0.8916,16.661
2021-08-15T09:00:00Z,0,0.8954,16.635
2021-08-15T09:15:00Z,0,0.8959,16.599
2021-08-15T09:30:00Z,0,0.8945,16.557
2021-08-15T09:45:00Z,0,0.8942,16.517
2021-08-15T10:00:00Z,0,0.8923,16.479
2021-08-15T10:15:00Z,0,0.8909,16.447
2021-08-15T10:30:00Z,0,0.8966,16.412
2021-08-15T10:45:00Z,0,0.8944,16.372
2021-08-15T11:00:00Z,0,0.8951,16.338
2021-08-15T11:15:00Z,0,0.8973,16.304
2021-08-15T11:30:00Z,0,0.8981,16.267
2021-08-15T11:45:00Z,0,0.8985,16.226
2021-08-15T12:00:00Z,0,0.8978,16.196
2021-08-15T12:15:00Z,0,0.8961,16.164
2021-08-15T12:30:00Z,0,0.8963,16.123
2021-08-15T12:45:00Z,0,0.8972,16.084
2021-08-15T13:00:00Z,0,0.8955,16.047
2021-08-15T13:15:00Z,0,0.8957,16.009
2021-08-15T13:30:00Z,0,0.8938,15.979
2021-08-15T13:45:00Z,0,0.8944,15.946
2021-08-15T14:00:00Z,0,0.8951,15.913
2021-08-15T14:15:00Z,0,0.8946,15.887
2021-08-15T14:30:00Z,0,0.8972,15.862
2021-08-15T14:45:00Z,0,0.8956,15.83
2021-08-15T15:00:00Z,0,0.8963,15.813
2021-08-15T15:15:00Z,0,0.8969,15.784
2021-08-15T15:30:00Z,0,0.8978,15.76
2021-08-15T15:45:00Z,0,0.8979,15.747
2021-08-15T16:00:00Z,0,0.8963,15.734
2021-08-15T16:15:00Z,0,0.8978,15.731
2021-08-15T16:30:00Z,0,0.898,15.721
2021-08-15T16:45:00Z,0,0.8993,15.72
2021-08-15T17:00:00Z,0,0.9004,15.718
2021-08-15T17:15:00Z,0,0.8997,15.718
2021-08-15T17:30:00Z,0,0.8985,15.716
2021-08-15T17:45:00Z,0,0.8985,15.713
2021-08-15T18:00:00Z,0,0.8994,15.711
2021-08-15T18:15:00Z,0,0.901,15.707
2021-08-15T18:30:00Z,0,0.8976,15.7
2021-08-15T18:45:00Z,0,0.8966,15.708
2021-08-15T19:00:00Z,0,0.8967,15.715
2021-08-15T19:15:00Z,0,0.8948,15.708
2021-08-15T19:30:00Z,0,0.8963,15.705
2021-08-15T19:45:00Z,0,0.8929,15.71
2021-08-15T20:00:00Z,0,0.8923,15.711
2021-08-15T20:15:00Z,0,0.8937,15.716
2021-08-15T20:30:00Z,0,0.8962,15.722
2021-08-15T20:45:00Z,0,0.8959,15.734
2021-08-15T21:00:00Z,0,0.8937,15.76
2021-08-15T21:15:00Z,0,0.892,15.79
2021-08-15T21:30:00Z,0,0.8938,15.811
2021-08-15T21:45:00Z,0,0.8916,15.831
2021-08-15T22:00:00Z,0,0.8923,15.854
2021-08-15T22:15:00Z,0,0.8931,15.888
2021-08-15T22:30:00Z,0,0.8938,15.926
2021-08-15T22:45:00Z,0,0.8941,15.956
2021-08-15T23:00:00Z,0,0.8955,15.991
2021-08-15T23:15:00Z,0,0.893,16.023
2021-08-15T23:30:00Z,0,0.894,16.045
2021-08-15T23:45:00Z,0,0.8932,16.061
2021-08-16T00:00:00Z,0,0.8934,16.08
2021-08-16T00:15:00Z,0,0.8925,16.098
2021-08-16T00:30:00Z,0,0.8929,16.112
2021-08-16T00:45:00Z,0,0.8927,16.117
2021-08-16T01:00:00Z,0,0.8917,16.143
2021-08-16T01:15:00Z,0,0.8918,16.159
2021-08-16T01:30:00Z,0,0.8944,16.175
2021-08-16T01:45:00Z,0,0.8918,16.207
2021-08-16T02:00:00Z,0,0.8926,16.238
2021-08-16T02:15:00Z,0,0.8921,16.279
2021-08-16T02:30:00Z,0,0.8887,16.292
2021-08-16T02:45:00Z,0,0.8919,16.316
2021-08-16T03:00:00Z,0,0.8928,16.348
2021-08-16T03:15:00Z,0,0.892,16.379
2021-08-16T03:30:00Z,0,0.8918,16.416
2021-08-16T03:45:00Z,0,0.8904,16.449
2021-08-16T04:00:00Z,0,0.8917,16.486
2021-08-16T04:15:00Z,0,0.8919,16.535
2021-08-16T04:30:00Z,0,0.8924,16.571
2021-08-16T04:45:00Z,0,0.8917,16.59
2021-08-16T05:00:00Z,0,0.8918,16.629
2021-08-16T05:15:00Z,0,0.8923,16.674
2021-08-16T05:30:00Z,0,0.8898,16.682
2021-08-16T05:45:00Z,0,0.8915,16.725
2021-08-16T06:00:00Z,0,0.8922,16.733
2021-08-16T06:15:00Z,0,0.8946,16.756
2021-08-16T06:30:00Z,0,0.8956,16.787
2021-08-16T06:45:00Z,0,0.8943,16.782
2021-08-16T07:00:00Z,0,0.8961,16.788
2021-08-16T07:15:00Z,0,0.8954,16.755
2021-08-16T07:30:00Z,0,0.8959,16.754
2021-08-16T07:45:00Z,0,0.8963,16.736
2021-08-16T08:00:00Z,0,0.8966,16.723
2021-08-16T08:15:00Z,0,0.8971,16.704
2021-08-16T08:30:00Z,0,0.8969,16.676
2021-08-16T08:45:00Z,0,0.8959,16.633
2021-08-16T09:00:00Z,0,0.8974,16.595
2021-08-16T09:15:00Z,0,0.8982,16.559
2021-08-16T09:30:00Z,0,0.8979,16.528
2021-08-16T09:45:00Z,0,0.8965,16.503
2021-08-16T10:00:00Z,0,0.8975,16.48
2021-08-16T10:15:00Z,0,0.898,16.452
2021-08-16T10:30:00Z,0,0.8982,16.428
2021-08-16T10:45:00Z,0,0.8982,16.401
2021-08-16T11:00:00Z,0,0.8991,16.373
2021-08-16T11:15:00Z,0,0.899,16.34
2021-08-16T11:30:00Z,0,0.8992,16.304
2021-08-16T11:45:00Z,0,0.8991,16.27
2021-08-16T12:00:00Z,0,0.9006,16.234
2021-08-16T12:15:00Z,0,0.9001,16.202
2021-08-16T12:30:00Z,0,0.9011,16.168
2021-08-16T12:45:00Z,0,0.9013,16.132
2021-08-16T13:00:00Z,0,0.902,16.096
2021-08-16T13:15:00Z,0,0.903,16.064
2021-08-16T13:30:00Z,0,0.9024,16.029
2021-08-16T13:45:00Z,0,0.9029,16.004
2021-08-16T14:00:00Z,0,0.9028,15.969
2021-08-16T14:15:00Z,0,0.9038,15.936
2021-08-16T14:30:00Z,0,0.9024,15.91
2021-08-16T14:45:00Z,0,0.9016,15.877
2021-08-16T15:00:00Z,0,0.9001,15.847
2021-08-16T15:15:00Z,0,0.9002,15.812
2021-08-16T15:30:00Z,0,0.9015,15.786
2021-08-16T15:45:00Z,0,0.9,15.756
2021-08-16T16:00:00Z,0,0.8995,15.723
2021-08-16T16:15:00Z,0,0.9015,15.694
2021-08-16T16:30:00Z,0,0.9024,15.668
2021-08-16T16:45:00Z,0,0.9024,15.646
2021-08-16T17:00:00Z,0,0.9054,15.621
2021-08-16T17:15:00Z,0,0.9068,15.6
2021-08-16T17:30:00Z,0,0.9071,15.581
2021-08-16T17:45:00Z,0,0.9051,15.562
2021-08-16T18:00:00Z,0,0.9041,15.55
2021-08-16T18:15:00Z,0,0.9038,15.539
2021-08-16T18:30:00Z,0,0.9038,15.527
2021-08-16T18:45:00Z,0,0.9028,15.515
2021-08-16T19:00:00Z,0,0.9017,15.509
2021-08-16T19:15:00Z,0,0.9016,15.502
2021-08-16T19:30:00Z,0,0.9037,15.49
2021-08-16T19:45:00Z,0,0.9046,15.479
2021-08-16T20:00:00Z,0,0.9041,15.471
2021-08-16T20:15:00Z,0,0.9024,15.468
2021-08-16T20:30:00Z,0,0.9022,15.467
2021-08-16T20:45:00Z,0,0.9044,15.475
2021-08-16T21:00:00Z,0,0.9057,15.492
2021-08-16T21:15:00Z,0,0.9055,15.514
2021-08-16T21:30:00Z,0,0.9038,15.529
2021-08-16T21:45:00Z,0,0.9036,15.546
2021-08-16T22:00:00Z,0,0.9039,15.558
2021-08-16T22:15:00Z,0,0.9031,15.586
2021-08-16T22:30:00Z,0,0.9025,15.588
2021-08-16T22:45:00Z,0,0.9026,15.584
2021-08-16T23:00:00Z,0,0.9037,15.59
2021-08-16T23:15:00Z,0,0.9038,15.605
2021-08-16T23:30:00Z,0,0.9037,15.625
2021-08-16T23:45:00Z,0,0.9018,15.629
2021-08-17T00:00:00Z,0,0.9018,15.646
2021-08-17T00:15:00Z,0,0.9014,15.635
2021-08-17T00:30:00Z,0,0.8998,15.605
2021-08-17T00:45:00Z,0,0.8974,15.582
2021-08-17T01:00:00Z,0,0.8955,15.543
2021-08-17T01:15:00Z,0,0.8946,15.51
2021-08-17T01:30:00Z,0,0.8953,15.483
2021-08-17T01:45:00Z,0,0.8968,15.447
2021-08-17T02:00:00Z,0,0.8961,15.411
2021-08-17T02:15:00Z,0,0.8972,15.368
2021-08-17T02:30:00Z,0,0.8969,15.328
2021-08-17T02:45:00Z,0,0.8971,15.29
2021-08-17T03:00:00Z,0,0.8969,15.248
2021-08-17T03:15:00Z,0,0.8961,15.208
2021-08-17T03:30:00Z,0,0.8954,15.175
2021-08-17T03:45:00Z,0,0.8958,15.139
2021-08-17T04:00:00Z,0,0.8966,15.101
2021-08-17T04:15:00Z,0,0.8968,15.066
2021-08-17T04:30:00Z,0,0.8974,15.027
2021-08-17T04:45:00Z,0,0.8959,14.991
2021-08-17T05:00:00Z,0,0.896,14.955
2021-08-17T05:15:00Z,0,0.8953,14.918
2021-08-17T05:30:00Z,0,0.8961,14.879
2021-08-17T05:45:00Z,0,0.8975,14.84
2021-08-17T06:00:00Z,0,0.8974,14.806
2021-08-17T06:15:00Z,0,0.8964,14.775
2021-08-17T06:30:00Z,0,0.8994,14.744
2021-08-17T06:45:00Z,0,0.8984,14.711
2021-08-17T07:00:00Z,0,0.8979,14.678
2021-08-17T07:15:00Z,0,0.897,14.65
2021-08-17T07:30:00Z,0,0.8977,14.619
2021-08-17T07:45:00Z,0,0.8962,14.586
2021-08-17T08:00:00Z,0,0.8983,14.554
2021-08-17T08:15:00Z,0,0.8992,14.521
2021-08-17T08:30:00Z,0,0.8992,14.493
2021-08-17T08:45:00Z,0,0.9003,14.461
2021-08-17T09:00:00Z,0,0.8986,14.43
2021-08-17T09:15:00Z,0,0.8987,14.406
2021-08-17T09:30:00Z,0,0.8985,14.381
2021-08-17T09:45:00Z,0,0.8996,14.352
2021-08-17T10:00:00Z,0,0.9003,14.326
2021-08-17T10:15:00Z,0,0.8994,14.3
2021-08-17T10:30:00Z,0,0.9008,14.273
2021-08-17T10:45:00Z,0,0.9019,14.252
2021-08-17T11:00:00Z,0,0.9011,14.226
2021-08-17T11:15:00Z,0,0.9021,14.199
2021-08-17T11:30:00Z,0,0.9019,14.174
2021-08-17T11:45:00Z,0,0.9025,14.155
2021-08-17T12:00:00Z,0,0.9022,14.131
2021-08-17T12:15:00Z,0,0.901,14.112
2021-08-17T12:30:00Z,0,0.9007,14.095
2021-08-17T12:45:00Z,0,0.9009,14.08
2021-08-17T13:00:00Z,0,0.9035,14.067
2021-08-17T13:15:00Z,0,0.9025,14.05
2021-08-17T13:30:00Z,0,0.9023,14.031
2021-08-17T13:45:00Z,0,0.9002,14.013
2021-08-17T14:00:00Z,0,0.9023,13.995
2021-08-17T14:15:00Z,0,0.9026,13.98
2021-08-17T14:30:00Z,0,0.8992,13.974
2021-08-17T14:45:00Z,0,0.8985,13.962
2021-08-17T15:00:00Z,0,0.9001,13.954
2021-08-17T15:15:00Z,0,0.8997,13.941
2021-08-17T15:30:00Z,0,0.8978,13.933
2021-08-17T15:45:00Z,0,0.8983,13.926
2021-08-17T16:00:00Z,0,0.8989,13.919
2021-08-17T16:15:00Z,0,0.8978,13.92
2021-08-17T16:30:00Z,0,0.8942,13.92
2021-08-17T16:45:00Z,0,0.8964,13.924
2021-08-17T17:00:00Z,0,0.8979,13.929
2021-08-17T17:15:00Z,0,0.8972,13.932
2021-08-17T17:30:00Z,0,0.8972,13.934
2021-08-17T17:45:00Z,0,0.8946,13.936
2021-08-17T18:00:00Z,0,0.8969,13.935
2021-08-17T18:15:00Z,0,0.896,13.944
2021-08-17T18:30:00Z,0,0.8948,13.945
2021-08-17T18:45:00Z,0,0.8955,13.949
2021-08-17T19:00:00Z,0,0.8958,13.954
2021-08-17T19:15:00Z,0,0.8947,13.955
2021-08-17T19:30:00Z,0,0.8953,13.961
2021-08-17T19:45:00Z,0,0.8951,13.969
2021-08-17T20:00:00Z,0,0.8954,13.976
2021-08-17T20:15:00Z,0,0.8956,13.992
2021-08-17T20:30:00Z,0,0.898,14.012
2021-08-17T20:45:00Z,0,0.8981,14.039
2021-08-17T21:00:00Z,0,0.8976,14.074
2021-08-17T21:15:00Z,0,0.899,14.115
2021-08-17T21:30:00Z,0,0.8997,14.154
2021-08-17T21:45:00Z,0,0.8991,14.181
2021-08-17T22:00:00Z,0,0.8998,14.23
2021-08-17T22:15:00Z,0,0.899,14.278
2021-08-17T22:30:00Z,0,0.8989,14.337
2021-08-17T22:45:00Z,0,0.8988,14.378
2021-08-17T23:00:00Z,0,0.8992,14.426
2021-08-17T23:15:00Z,0,0.8981,14.471
2021-08-17T23:30:00Z,0,0.8981,14.522
2021-08-17T23:45:00Z,0,0.8984,14.562
2021-08-18T00:00:00Z,0,0.8978,14.605
2021-08-18T00:15:00Z,0,0.8981,14.643
2021-08-18T00:30:00Z,0,0.8975,14.665
2021-08-18T00:45:00Z,0,0.8975,14.709
2021-08-18T01:00:00Z,0,0.8985,14.736
2021-08-18T01:15:00Z,0,0.8976,14.769
2021-08-18T01:30:00Z,0,0.8971,14.795
2021-08-18T01:45:00Z,0,0.8975,14.804
2021-08-18T02:00:00Z,0,0.8973,14.817
2021-08-18T02:15:00Z,0,0.8962,14.818
2021-08-18T02:30:00Z,0,0.896,14.804
2021-08-18T02:45:00Z,0,0.896,14.784
2021-08-18T03:00:00Z,0,0.8936,14.765
2021-08-18T03:15:00Z,0,0.8928,14.748
2021-08-18T03:30:00Z,0,0.8934,14.732
2021-08-18T03:45:00Z,0,0.8923,14.72
2021-08-18T04:00:00Z,0,0.8919,14.703
2021-08-18T04:15:00Z,0,0.8925,14.685
2021-08-18T04:30:00Z,0,0.8921,14.665
2021-08-18T04:45:00Z,0,0.8936,14.642
2021-08-18T05:00:00Z,0,0.894,14.619
2021-08-18T05:15:00Z,0,0.892,14.594
2021-08-18T05:30:00Z,0,0.8904,14.571
2021-08-18T05:45:00Z,0,0.8908,14.544
2021-08-18T06:00:00Z,0,0.8904,14.521
2021-08-18T06:15:00Z,0,0.8906,14.493
2021-08-18T06:30:00Z,0,0.891,14.464
2021-08-18T06:45:00Z,0,0.8903,14.435
2021-08-18T07:00:00Z,0,0.8912,14.404
2021-08-18T07:15:00Z,0,0.8926,14.376
2021-08-18T07:30:00Z,0,0.8929,14.35
2021-08-18T07:45:00Z,0,0.8931,14.324
2021-08-18T08:00:00Z,0,0.8936,14.299
2021-08-18T08:15:00Z,0,0.8937,14.274
2021-08-18T08:30:00Z,0,0.895,14.248
2021-08-18T08:45:00Z,0,0.8971,14.22
2021-08-18T09:00:00Z,0,0.8942,14.197
2021-08-18T09:15:00Z,0,0.8927,14.181
2021-08-18T09:30:00Z,0,0.8936,14.163
2021-08-18T09:45:00Z,0,0.8927,14.143
2021-08-18T10:00:00Z,0,0.8941,14.122
2021-08-18T10:15:00Z,0,0.894,14.1
2021-08-18T10:30:00Z,0,0.8958,14.081
2021-08-18T10:45:00Z,0,0.8944,14.063
2021-08-18T11:00:00Z,0,0.8927,14.041
2021-08-18T11:15:00Z,0,0.8957,14.027
2021-08-18T11:30:00Z,0,0.8961,14.015
2021-08-18T11:45:00Z,0,0.8966,14.005
2021-08-18T12:00:00Z,0,0.8942,13.999
2021-08-18T12:15:00Z,0,0.8953,13.994
2021-08-18T12:30:00Z,0,0.894,13.994
2021-08-18T12:45:00Z,0,0.8986,13.988
2021-08-18T13:00:00Z,0,0.8992,13.982
2021-08-18T13:15:00Z,0,0.899,13.973
2021-08-18T13:30:00Z,0,0.899,13.964
2021-08-18T13:45:00Z,0,0.899,13.956
2021-08-18T14:00:00Z,0,0.898,13.951
2021-08-18T14:15:00Z,0,0.8983,13.942
2021-08-18T14:30:00Z,0,0.9014,13.934
2021-08-18T14:45:00Z,0,0.9008,13.922
2021-08-18T15:00:00Z,0,0.8989,13.914
2021-08-18T15:15:00Z,0,0.8998,13.905
2021-08-18T15:30:00Z,0,0.9006,13.897
2021-08-18T15:45:00Z,0,0.8985,13.888
2021-08-18T16:00:00Z,0,0.8989,13.879
2021-08-18T16:15:00Z,0,0.8986,13.876
2021-08-18T16:30:00Z,0,0.8985,13.873
2021-08-18T16:45:00Z,0,0.9001,13.87
2021-08-18T17:00:00Z,0,0.9003,13.867
2021-08-18T17:15:00Z,0,0.9004,13.868
2021-08-18T17:30:00Z,0,0.9021,13.868
2021-08-18T17:45:00Z,0,0.8992,13.863
2021-08-18T18:00:00Z,0,0.8979,13.862
2021-08-18T18:15:00Z,0,0.8977,13.862
2021-08-18T18:30:00Z,0,0.8978,13.86
2021-08-18T18:45:00Z,0,0.8978,13.867
2021-08-18T19:00:00Z,0,0.899,13.871
2021-08-18T19:15:00Z,0,0.899,13.874
2021-08-18T19:30:00Z,0,0.8975,13.876
2021-08-18T19:45:00Z,0,0.8978,13.879
2021-08-18T20:00:00Z,0,0.8988,13.887
2021-08-18T20:15:00Z,0,0.9004,13.893
2021-08-18T20:30:00Z,0,0.9013,13.903
2021-08-18T20:45:00Z,0,0.9004,13.904
2021-08-18T21:00:00Z,0,0.8987,13.923
2021-08-18T21:15:00Z,0,0.8971,13.927
2021-08-18T21:30:00Z,0,0.898,13.953
2021-08-18T21:45:00Z,0,0.8982,13.967
2021-08-18T22:00:00Z,0,0.8981,14.001
2021-08-18T22:15:00Z,0,0.8979,14.023
2021-08-18T22:30:00Z,0,0.8964,14.052
2021-08-18T22:45:00Z,0,0.8965,14.081
2021-08-18T23:00:00Z,0,0.8949,14.106
2021-08-18T23:15:00Z,0,0.8928,14.126
2021-08-18T23:30:00Z,0,0.8922,14.154
2021-08-18T23:45:00Z,0,0.892,14.184
2021-08-19T00:00:00Z,0,0.8918,14.206
2021-08-19T00:15:00Z,0,0.8922,14.235
2021-08-19T00:30:00Z,0,0.8937,14.274
2021-08-19T00:45:00Z,0,0.8944,14.309
2021-08-19T01:00:00Z,0,0.8946,14.343
2021-08-19T01:15:00Z,0,0.893,14.364
2021-08-19T01:30:00Z,0,0.8923,14.392
2021-08-19T01:45:00Z,0,0.8937,14.418
2021-08-19T02:00:00Z,0,0.8926,14.443
2021-08-19T02:15:00Z,0,0.8929,14.453
2021-08-19T02:30:00Z,0,0.8946,14.484
2021-08-19T02:45:00Z,0,0.8989,14.521
2021-08-19T03:00:00Z,0,0.8967,14.536
2021-08-19T03:15:00Z,0,0.8949,14.577
2021-08-19T03:30:00Z,0,0.8962,14.624
2021-08-19T03:45:00Z,0,0.8947,14.629
2021-08-19T04:00:00Z,0,0.8958,14.679
2021-08-19T04:15:00Z,0,0.8961,14.742
2021-08-19T04:30:00Z,0,0.895,14.788
2021-08-19T04:45:00Z,0,0.8958,14.82
2021-08-19T05:00:00Z,0,0.8944,14.829
2021-08-19T05:15:00Z,0,0.896,14.854
2021-08-19T05:30:00Z,0,0.8981,14.891
2021-08-19T05:45:00Z,0,0.8959,14.925
2021-08-19T06:00:00Z,0,0.8959,14.954
2021-08-19T06:15:00Z,0,0.8958,14.956
2021-08-19T06:30:00Z,0,0.8971,14.985
2021-08-19T06:45:00Z,0,0.8979,15.055
2021-08-19T07:00:00Z,0,0.8976,15.147
2021-08-19T07:15:00Z,0,0.8986,15.206
2021-08-19T07:30:00Z,0,0.8961,15.239
2021-08-19T07:45:00Z,0,0.8978,15.28
2021-08-19T08:00:00Z,0,0.8972,15.293
2021-08-19T08:15:00Z,0,0.8964,15.286
2021-08-19T08:30:00Z,0,0.8972,15.278
2021-08-19T08:45:00Z,0,0.9028,15.263
2021-08-19T09:00:00Z,0,0.8962,15.253
2021-08-19T09:15:00Z,0,0.9015,15.242
2021-08-19T09:30:00Z,0,0.9016,15.22
2021-08-19T09:45:00Z,0,0.903,15.199
2021-08-19T10:00:00Z,0,0.9032,15.175
2021-08-19T10:15:00Z,0,0.901,15.155
2021-08-19T10:30:00Z,0,0.9065,15.137
2021-08-19T10:45:00Z,0,0.9041,15.126
2021-08-19T11:00:00Z,0,0.9017,15.12
2021-08-19T11:15:00Z,0,0.9037,15.11
2021-08-19T11:30:00Z,0,0.9027,15.101
2021-08-19T11:45:00Z,0,0.8998,15.084
2021-08-19T12:00:00Z,0,0.9003,15.076
2021-08-19T12:15:00Z,0,0.9003,15.061
2021-08-19T12:30:00Z,0,0.9025,15.053
2021-08-19T12:45:00Z,0,0.9023,15.038
2021-08-19T13:00:00Z,0,0.9042,15.03
2021-08-19T13:15:00Z,0,0.9052,15.005
2021-08-19T13:30:00Z,0,0.9044,14.977
2021-08-19T13:45:00Z,0,0.902,14.958
2021-08-19T14:00:00Z,0,0.9011,14.946
2021-08-19T14:15:00Z,0,0.9007,14.935
2021-08-19T14:30:00Z,0,0.9002,14.91
2021-08-19T14:45:00Z,0,0.9005,14.889
2021-08-19T15:00:00Z,0,0.9028,14.868
2021-08-19T15:15:00Z,0,0.9014,14.861
2021-08-19T15:30:00Z,0,0.9027,14.854
2021-08-19T15:45:00Z,0,0.9033,14.843
2021-08-19T16:00:00Z,0,0.9041,14.837
2021-08-19T16:15:00Z,0,0.9032,14.827
2021-08-19T16:30:00Z,0,0.9022,14.815
2021-08-19T16:45:00Z,0,0.9008,14.819
2021-08-19T17:00:00Z,0,0.9005,14.818
2021-08-19T17:15:00Z,0,0.9019,14.811
2021-08-19T17:30:00Z,0,0.9018,14.815
2021-08-19T17:45:00Z,0,0.9008,14.811
2021-08-19T18:00:00Z,0,0.9007,14.808
2021-08-19T18:15:00Z,0,0.8995,14.81
2021-08-19T18:30:00Z,0,0.9,14.809
2021-08-19T18:45:00Z,0,0.9003,14.806
2021-08-19T19:00:00Z,0,0.8996,14.808
2021-08-19T19:15:00Z,0,0.8995,14.808
2021-08-19T19:30:00Z,0,0.8987,14.808
2021-08-19T19:45:00Z,0,0.8985,14.809
2021-08-19T20:00:00Z,0,0.8977,14.811
2021-08-19T20:15:00Z,0,0.8973,14.813
2021-08-19T20:30:00Z,0,0.8972,14.824
2021-08-19T20:45:00Z,0,0.8973,14.828
2021-08-19T21:00:00Z,0,0.8964,14.836
2021-08-19T21:15:00Z,0,0.8966,14.856
2021-08-19T21:30:00Z,0,0.8968,14.86
2021-08-19T21:45:00Z,0,0.8964,14.872
2021-08-19T22:00:00Z,0,0.8962,14.892
2021-08-19T22:15:00Z,0,0.8967,14.899
2021-08-19T22:30:00Z,0,0.8952,14.925
2021-08-19T22:45:00Z,0,0.8945,14.941
2021-08-19T23:00:00Z,0,0.8951,14.952
2021-08-19T23:15:00Z,0,0.8961,14.988
2021-08-19T23:30:00Z,0,0.8956,14.997
2021-08-19T23:45:00Z,0,0.8964,15.021
2021-08-20T00:00:00Z,0,0.8947,15.046
2021-08-20T00:15:00Z,0,0.896,15.071
2021-08-20T00:30:00Z,0,0.8972,15.086
2021-08-20T00:45:00Z,0,0.8975,15.111
2021-08-20T01:00:00Z,0,0.8988,15.117
2021-08-20T01:15:00Z,0,0.8994,15.131
2021-08-20T01:30:00Z,0,0.9002,15.162
2021-08-20T01:45:00Z,0,0.8997,15.188
2021-08-20T02:00:00Z,0,0.9003,15.202
2021-08-20T02:15:00Z,0,0.9006,15.22
2021-08-20T02:30:00Z,0,0.8999,15.241
2021-08-20T02:45:00Z,0,0.8986,15.258
2021-08-20T03:00:00Z,0,0.901,15.273
2021-08-20T03:15:00Z,0,0.9011,15.278
2021-08-20T03:30:00Z,0,0.9002,15.272
2021-08-20T03:45:00Z,0,0.8999,15.315
2021-08-20T04:00:00Z,0,0.9024,15.353
2021-08-20T04:15:00Z,0,0.9031,15.395
2021-08-20T04:30:00Z,0,0.9034,15.422
2021-08-20T04:45:00Z,0,0.9011,15.462
